# BBH Simulation Data - Version 1
# Initial Conditions: q=0.5, chi1=0.6, chi2=0.5, theta1_0_deg=45, theta2_0_deg=45, deltaphi_0_deg=90
time_M,separation_M,angular_momentum_L,effective_spin_chi_eff,theta1_rad,theta2_rad,deltaphi_rad
8.9751105814185739e+06,1.3113293184087064e+01,8.0471736266969973e-01,3.2094752457978931e-01,6.4227744145186061e-01,1.0674010411307033e+00,-2.8949237633214868e+00
8.9751128395492397e+06,1.3110273782441132e+01,8.0462471222797838e-01,3.2096896335315334e-01,6.4233708858840344e-01,1.0673031389297998e+00,-2.8936088997626723e+00
8.9751150954863112e+06,1.3107255076027599e+01,8.0453207245348590e-01,3.2099050846876148e-01,6.4239702680095134e-01,1.0672047457874898e+00,-2.8922947270831036e+00
8.9751173492319193e+06,1.3104237064686378e+01,8.0443944334499395e-01,3.2101215977980402e-01,6.4245725561140499e-01,1.0671058622934892e+00,-2.8909812454283834e+00
8.9751196007881947e+06,1.3101219748257442e+01,8.0434682490127507e-01,3.2103391713943197e-01,6.4251777454137426e-01,1.0670064890373971e+00,-2.8896684549419476e+00
8.9751218501572646e+06,1.3098203126580774e+01,8.0425421712110101e-01,3.2105578040075677e-01,6.4257858311218419e-01,1.0669066266086951e+00,-2.8883563557650400e+00
8.9751240973412562e+06,1.3095187199496397e+01,8.0416162000324398e-01,3.2107774941685135e-01,6.4263968084487777e-01,1.0668062755967458e+00,-2.8870449480367220e+00
8.9751263423422929e+06,1.3092171966844386e+01,8.0406903354647641e-01,3.2109982404075077e-01,6.4270106726021858e-01,1.0667054365907918e+00,-2.8857342318938835e+00
8.9751285851624962e+06,1.3089157428464858e+01,8.0397645774957149e-01,3.2112200412545200e-01,6.4276274187869553e-01,1.0666041101799553e+00,-2.8844242074712332e+00
8.9751308258039821e+06,1.3086143584197925e+01,8.0388389261130089e-01,3.2114428952391555e-01,6.4282470422052740e-01,1.0665022969532343e+00,-2.8831148749012794e+00
8.9751330642688740e+06,1.3083130433883777e+01,8.0379133813043779e-01,3.2116668008906518e-01,6.4288695380566152e-01,1.0663999974995053e+00,-2.8818062343143667e+00
8.9751353005592823e+06,1.3080117977362638e+01,8.0369879430575564e-01,3.2118917567378824e-01,6.4294949015378478e-01,1.0662972124075196e+00,-2.8804982858386552e+00
8.9751375346773230e+06,1.3077106214474748e+01,8.0360626113602707e-01,3.2121177613093732e-01,6.4301231278431914e-01,1.0661939422659019e+00,-2.8791910296001149e+00
8.9751397666251063e+06,1.3074095145060390e+01,8.0351373862002529e-01,3.2123448131332977e-01,6.4307542121643180e-01,1.0660901876631497e+00,-2.8778844657225346e+00
8.9751419964047410e+06,1.3071084768959901e+01,8.0342122675652394e-01,3.2125729107374834e-01,6.4313881496903424e-01,1.0659859491876338e+00,-2.8765785943275284e+00
8.9751442240183335e+06,1.3068075086013636e+01,8.0332872554429668e-01,3.2128020526494250e-01,6.4320249356078718e-01,1.0658812274275937e+00,-2.8752734155345188e+00
8.9751464494679868e+06,1.3065066096061983e+01,8.0323623498211649e-01,3.2130322373962766e-01,6.4326645651010506e-01,1.0657760229711402e+00,-2.8739689294607440e+00
8.9751486727558076e+06,1.3062057798945395e+01,8.0314375506875813e-01,3.2132634635048674e-01,6.4333070333515752e-01,1.0656703364062512e+00,-2.8726651362212721e+00
8.9751508938838951e+06,1.3059050194504332e+01,8.0305128580299490e-01,3.2134957295017041e-01,6.4339523355387451e-01,1.0655641683207722e+00,-2.8713620359289771e+00
8.9751531128543466e+06,1.3056043282579298e+01,8.0295882718360101e-01,3.2137290339129743e-01,6.4346004668394852e-01,1.0654575193024147e+00,-2.8700596286945501e+00
8.9751553296692576e+06,1.3053037063010851e+01,8.0286637920935089e-01,3.2139633752645536e-01,6.4352514224283808e-01,1.0653503899387555e+00,-2.8687579146265132e+00
8.9751575443307254e+06,1.3050031535639564e+01,8.0277394187901885e-01,3.2141987520820098e-01,6.4359051974777248e-01,1.0652427808172344e+00,-2.8674568938311902e+00
8.9751597568408400e+06,1.3047026700306050e+01,8.0268151519137920e-01,3.2144351628906065e-01,6.4365617871575420e-01,1.0651346925251546e+00,-2.8661565664127284e+00
8.9751619672016911e+06,1.3044022556850969e+01,8.0258909914520671e-01,3.2146726062153114e-01,6.4372211866356177e-01,1.0650261256496805e+00,-2.8648569324730970e+00
8.9751641754153688e+06,1.3041019105115028e+01,8.0249669373927668e-01,3.2149110805808001e-01,6.4378833910775368e-01,1.0649170807778372e+00,-2.8635579921120895e+00
8.9751663814839572e+06,1.3038016344938926e+01,8.0240429897236321e-01,3.2151505845114614e-01,6.4385483956467293e-01,1.0648075584965082e+00,-2.8622597454272980e+00
8.9751685854095407e+06,1.3035014276163443e+01,8.0231191484324171e-01,3.2153911165314031e-01,6.4392161955044680e-01,1.0646975593924362e+00,-2.8609621925141555e+00
8.9751707871942017e+06,1.3032012898629388e+01,8.0221954135068785e-01,3.2156326751644504e-01,6.4398867858099629e-01,1.0645870840522207e+00,-2.8596653334659066e+00
8.9751729868400209e+06,1.3029012212177589e+01,8.0212717849347648e-01,3.2158752589341622e-01,6.4405601617203267e-01,1.0644761330623176e+00,-2.8583691683736152e+00
8.9751751843490731e+06,1.3026012216648917e+01,8.0203482627038314e-01,3.2161188663638290e-01,6.4412363183906574e-01,1.0643647070090361e+00,-2.8570736973261628e+00
8.9751773797234371e+06,1.3023012911884297e+01,8.0194248468018392e-01,3.2163634959764786e-01,6.4419152509740496e-01,1.0642528064785413e+00,-2.8557789204102630e+00
8.9751795729651824e+06,1.3020014297724670e+01,8.0185015372165414e-01,3.2166091462948798e-01,6.4425969546216355e-01,1.0641404320568499e+00,-2.8544848377104435e+00
8.9751817640763856e+06,1.3017016374011012e+01,8.0175783339356976e-01,3.2168558158415556e-01,6.4432814244826164e-01,1.0640275843298297e+00,-2.8531914493090511e+00
8.9751839530591108e+06,1.3014019140584361e+01,8.0166552369470712e-01,3.2171035031387762e-01,6.4439686557042819e-01,1.0639142638832002e+00,-2.8518987552862676e+00
8.9751861399154309e+06,1.3011022597285766e+01,8.0157322462384251e-01,3.2173522067085725e-01,6.4446586434320685e-01,1.0638004713025295e+00,-2.8506067557200891e+00
8.9751883246474061e+06,1.3008026743956316e+01,8.0148093617975158e-01,3.2176019250727367e-01,6.4453513828095821e-01,1.0636862071732347e+00,-2.8493154506863370e+00
8.9751905072571021e+06,1.3005031580437153e+01,8.0138865836121165e-01,3.2178526567528304e-01,6.4460468689786188e-01,1.0635714720805796e+00,-2.8480248402586641e+00
8.9751926877465807e+06,1.3002037106569443e+01,8.0129639116699902e-01,3.2181044002701864e-01,6.4467450970792095e-01,1.0634562666096750e+00,-2.8467349245085449e+00
8.9751948661179002e+06,1.2999043322194378e+01,8.0120413459589024e-01,3.2183571541459166e-01,6.4474460622496632e-01,1.0633405913454759e+00,-2.8454457035052760e+00
8.9751970423731171e+06,1.2996050227153210e+01,8.0111188864666261e-01,3.2186109169009158e-01,6.4481497596265669e-01,1.0632244468727821e+00,-2.8441571773159939e+00
8.9751992165142857e+06,1.2993057821287229e+01,8.0101965331809322e-01,3.2188656870558630e-01,6.4488561843448489e-01,1.0631078337762370e+00,-2.8428693460056604e+00
8.9752013885434624e+06,1.2990066104437719e+01,8.0092742860895882e-01,3.2191214631312326e-01,6.4495653315378076e-01,1.0629907526403248e+00,-2.8415822096370538e+00
8.9752035584626943e+06,1.2987075076446047e+01,8.0083521451803708e-01,3.2193782436472984e-01,6.4502771963371208e-01,1.0628732040493705e+00,-2.8402957682707979e+00
8.9752057262740340e+06,1.2984084737153605e+01,8.0074301104410550e-01,3.2196360271241270e-01,6.4509917738729106e-01,1.0627551885875417e+00,-2.8390100219653456e+00
8.9752078919795249e+06,1.2981095086401812e+01,8.0065081818594164e-01,3.2198948120816018e-01,6.4517090592737469e-01,1.0626367068388416e+00,-2.8377249707769794e+00
8.9752100555812158e+06,1.2978106124032118e+01,8.0055863594232302e-01,3.2201545970394130e-01,6.4524290476666979e-01,1.0625177593871129e+00,-2.8364406147598111e+00
8.9752122170811445e+06,1.2975117849886036e+01,8.0046646431202806e-01,3.2204153805170671e-01,6.4531517341773470e-01,1.0623983468160352e+00,-2.8351569539657984e+00
8.9752143764813561e+06,1.2972130263805093e+01,8.0037430329383441e-01,3.2206771610338925e-01,6.4538771139298501e-01,1.0622784697091234e+00,-2.8338739884447279e+00
8.9752165337838866e+06,1.2969143365630849e+01,8.0028215288652027e-01,3.2209399371090441e-01,6.4546051820469430e-01,1.0621581286497275e+00,-2.8325917182442186e+00
8.9752186889907755e+06,1.2966157155204924e+01,8.0019001308886417e-01,3.2212037072615052e-01,6.4553359336499738e-01,1.0620373242210315e+00,-2.8313101434097376e+00
8.9752208421040550e+06,1.2963171632368955e+01,8.0009788389964454e-01,3.2214684700100982e-01,6.4560693638589484e-01,1.0619160570060511e+00,-2.8300292639845877e+00
8.9752229931257591e+06,1.2960186796964612e+01,8.0000576531763956e-01,3.2217342238734809e-01,6.4568054677925668e-01,1.0617943275876351e+00,-2.8287490800099064e+00
8.9752251420579180e+06,1.2957202648833627e+01,7.9991365734162867e-01,3.2220009673701588e-01,6.4575442405682204e-01,1.0616721365484625e+00,-2.8274695915246855e+00
8.9752272889025602e+06,1.2954219187817742e+01,7.9982155997039028e-01,3.2222686990184879e-01,6.4582856773020625e-01,1.0615494844710418e+00,-2.8261907985657482e+00
8.9752294336617123e+06,1.2951236413758743e+01,7.9972947320270349e-01,3.2225374173366750e-01,6.4590297731090274e-01,1.0614263719377104e+00,-2.8249127011677664e+00
8.9752315763374008e+06,1.2948254326498462e+01,7.9963739703734760e-01,3.2228071208427872e-01,6.4597765231028437e-01,1.0613027995306339e+00,-2.8236352993632630e+00
8.9752337169316448e+06,1.2945272925878760e+01,7.9954533147310192e-01,3.2230778080547551e-01,6.4605259223960942e-01,1.0611787678318041e+00,-2.8223585931826030e+00
8.9752358554464672e+06,1.2942292211741522e+01,7.9945327650874565e-01,3.2233494774903798e-01,6.4612779661002240e-01,1.0610542774230380e+00,-2.8210825826539963e+00
8.9752379918838870e+06,1.2939312183928694e+01,7.9936123214305854e-01,3.2236221276673305e-01,6.4620326493255786e-01,1.0609293288859791e+00,-2.8198072678035131e+00
8.9752401262459196e+06,1.2936332842282255e+01,7.9926919837482069e-01,3.2238957571031546e-01,6.4627899671814459e-01,1.0608039228020942e+00,-2.8185326486550748e+00
8.9752422585345805e+06,1.2933354186644186e+01,7.9917717520281129e-01,3.2241703643152875e-01,6.4635499147760744e-01,1.0606780597526706e+00,-2.8172587252304395e+00
8.9752443887518812e+06,1.2930376216856546e+01,7.9908516262581064e-01,3.2244459478210424e-01,6.4643124872167035e-01,1.0605517403188207e+00,-2.8159854975492413e+00
8.9752465168998316e+06,1.2927398932761420e+01,7.9899316064259918e-01,3.2247225061376267e-01,6.4650776796096021e-01,1.0604249650814768e+00,-2.8147129656289627e+00
8.9752486429804433e+06,1.2924422334200916e+01,7.9890116925195698e-01,3.2250000377821458e-01,6.4658454870600901e-01,1.0602977346213902e+00,-2.8134411294849406e+00
8.9752507669957206e+06,1.2921446421017182e+01,7.9880918845266424e-01,3.2252785412716045e-01,6.4666159046725791e-01,1.0601700495191315e+00,-2.8121699891303749e+00
8.9752528889476676e+06,1.2918471193052417e+01,7.9871721824350184e-01,3.2255580151229080e-01,6.4673889275505980e-01,1.0600419103550904e+00,-2.8108995445763290e+00
8.9752550088382885e+06,1.2915496650148841e+01,7.9862525862325051e-01,3.2258384578528754e-01,6.4681645507968200e-01,1.0599133177094724e+00,-2.8096297958317273e+00
8.9752571266695838e+06,1.2912522792148707e+01,7.9853330959069080e-01,3.2261198679782405e-01,6.4689427695130941e-01,1.0597842721622990e+00,-2.8083607429033552e+00
8.9752592424435522e+06,1.2909549618894326e+01,7.9844137114460401e-01,3.2264022440156481e-01,6.4697235788004837e-01,1.0596547742934086e+00,-2.8070923857958743e+00
8.9752613561621886e+06,1.2906577130228028e+01,7.9834944328377122e-01,3.2266855844816716e-01,6.4705069737592857e-01,1.0595248246824527e+00,-2.8058247245118091e+00
8.9752634678274896e+06,1.2903605325992174e+01,7.9825752600697353e-01,3.2269698878928110e-01,6.4712929494890670e-01,1.0593944239088953e+00,-2.8045577590515505e+00
8.9752655774414465e+06,1.2900634206029185e+01,7.9816561931299257e-01,3.2272551527654969e-01,6.4720815010886790e-01,1.0592635725520139e+00,-2.8032914894133727e+00
8.9752676850060504e+06,1.2897663770181497e+01,7.9807372320060999e-01,3.2275413776160938e-01,6.4728726236563305e-01,1.0591322711908975e+00,-2.8020259155934131e+00
8.9752697905232888e+06,1.2894694018291581e+01,7.9798183766860686e-01,3.2278285609609120e-01,6.4736663122895599e-01,1.0590005204044441e+00,-2.8007610375856884e+00
8.9752718939951509e+06,1.2891724950201960e+01,7.9788996271576562e-01,3.2281167013161988e-01,6.4744625620853025e-01,1.0588683207713638e+00,-2.7994968553820958e+00
8.9752739954236224e+06,1.2888756565755198e+01,7.9779809834086846e-01,3.2284057971981567e-01,6.4752613681399085e-01,1.0587356728701738e+00,-2.7982333689724173e+00
8.9752760948106814e+06,1.2885788864793856e+01,7.9770624454269667e-01,3.2286958471229399e-01,6.4760627255491809e-01,1.0586025772791985e+00,-2.7969705783442986e+00
8.9752781921583116e+06,1.2882821847160573e+01,7.9761440132003292e-01,3.2289868496066609e-01,6.4768666294083965e-01,1.0584690345765702e+00,-2.7957084834832884e+00
8.9752802874684930e+06,1.2879855512698015e+01,7.9752256867165994e-01,3.2292788031653930e-01,6.4776730748123257e-01,1.0583350453402272e+00,-2.7944470843728175e+00
8.9752823807432000e+06,1.2876889861248873e+01,7.9743074659636015e-01,3.2295717063151785e-01,6.4784820568552814e-01,1.0582006101479120e+00,-2.7931863809941984e+00
8.9752844719844088e+06,1.2873924892655872e+01,7.9733893509291565e-01,3.2298655575720292e-01,6.4792935706311405e-01,1.0580657295771718e+00,-2.7919263733266346e+00
8.9752865611940939e+06,1.2870960606761793e+01,7.9724713416010984e-01,3.2301603554519298e-01,6.4801076112333744e-01,1.0579304042053574e+00,-2.7906670613472309e+00
8.9752886483742222e+06,1.2867997003409435e+01,7.9715534379672559e-01,3.2304560984708491e-01,6.4809241737550671e-01,1.0577946346096210e+00,-2.7894084450309764e+00
8.9752907335267663e+06,1.2865034082441635e+01,7.9706356400154565e-01,3.2307527851447387e-01,6.4817432532889552e-01,1.0576584213669167e+00,-2.7881505243507609e+00
8.9752928166536931e+06,1.2862071843701282e+01,7.9697179477335378e-01,3.2310504139895341e-01,6.4825648449274642e-01,1.0575217650539996e+00,-2.7868932992773776e+00
8.9752948977569658e+06,1.2859110287031283e+01,7.9688003611093305e-01,3.2313489835211673e-01,6.4833889437627157e-01,1.0573846662474240e+00,-2.7856367697795168e+00
8.9752969768385477e+06,1.2856149412274583e+01,7.9678828801306700e-01,3.2316484922555677e-01,6.4842155448865701e-01,1.0572471255235427e+00,-2.7843809358237657e+00
8.9752990539004020e+06,1.2853189219274178e+01,7.9669655047853927e-01,3.2319489387086614e-01,6.4850446433906561e-01,1.0571091434585074e+00,-2.7831257973746331e+00
8.9753011289444864e+06,1.2850229707873085e+01,7.9660482350613382e-01,3.2322503213963827e-01,6.4858762343663923e-01,1.0569707206282661e+00,-2.7818713543945228e+00
8.9753032019727584e+06,1.2847270877914358e+01,7.9651310709463441e-01,3.2325526388346759e-01,6.4867103129050163e-01,1.0568318576085629e+00,-2.7806176068437516e+00
8.9753052729871739e+06,1.2844312729241095e+01,7.9642140124282501e-01,3.2328558895394954e-01,6.4875468740976194e-01,1.0566925549749377e+00,-2.7793645546805532e+00
8.9753073419896867e+06,1.2841355261696442e+01,7.9632970594949049e-01,3.2331600720268133e-01,6.4883859130351706e-01,1.0565528133027260e+00,-2.7781121978610805e+00
8.9753094089822490e+06,1.2838398475123537e+01,7.9623802121341425e-01,3.2334651848126295e-01,6.4892274248085513e-01,1.0564126331670534e+00,-2.7768605363393859e+00
8.9753114739668071e+06,1.2835442369365598e+01,7.9614634703338139e-01,3.2337712264129659e-01,6.4900714045085550e-01,1.0562720151428415e+00,-2.7756095700674615e+00
8.9753135369453114e+06,1.2832486944265870e+01,7.9605468340817664e-01,3.2340781953438708e-01,6.4909178472259621e-01,1.0561309598048034e+00,-2.7743592989952179e+00
8.9753155979197063e+06,1.2829532199667621e+01,7.9596303033658444e-01,3.2343860901214339e-01,6.4917667480515284e-01,1.0559894677274420e+00,-2.7731097230704833e+00
8.9753176568919383e+06,1.2826578135414156e+01,7.9587138781738975e-01,3.2346949092617772e-01,6.4926181020760354e-01,1.0558475394850513e+00,-2.7718608422390152e+00
8.9753197138639446e+06,1.2823624751348836e+01,7.9577975584937799e-01,3.2350046512810715e-01,6.4934719043902944e-01,1.0557051756517142e+00,-2.7706126564445124e+00
8.9753217688376680e+06,1.2820672047315036e+01,7.9568813443133390e-01,3.2353153146955271e-01,6.4943281500852179e-01,1.0555623768013032e+00,-2.7693651656285936e+00
8.9753238218150474e+06,1.2817720023156170e+01,7.9559652356204291e-01,3.2356268980214120e-01,6.4951868342517860e-01,1.0554191435074767e+00,-2.7681183697308174e+00
8.9753258727980182e+06,1.2814768678715707e+01,7.9550492324029076e-01,3.2359393997750430e-01,6.4960479519811287e-01,1.0552754763436818e+00,-2.7668722686886849e+00
8.9753279217885137e+06,1.2811818013837129e+01,7.9541333346486298e-01,3.2362528184728007e-01,6.4969114983645171e-01,1.0551313758831509e+00,-2.7656268624376317e+00
8.9753299687884655e+06,1.2808868028363960e+01,7.9532175423454499e-01,3.2365671526311257e-01,6.4977774684934186e-01,1.0549868426989009e+00,-2.7643821509110373e+00
8.9753320137998052e+06,1.2805918722139776e+01,7.9523018554812319e-01,3.2368824007665264e-01,6.4986458574594941e-01,1.0548418773637347e+00,-2.7631381340402341e+00
8.9753340568244606e+06,1.2802970095008169e+01,7.9513862740438335e-01,3.2371985613955823e-01,6.4995166603546517e-01,1.0546964804502377e+00,-2.7618948117544955e+00
8.9753360978643596e+06,1.2800022146812768e+01,7.9504707980211153e-01,3.2375156330349475e-01,6.5003898722710596e-01,1.0545506525307782e+00,-2.7606521839810485e+00
8.9753381369214263e+06,1.2797074877397252e+01,7.9495554274009406e-01,3.2378336142013564e-01,6.5012654883011733e-01,1.0544043941775065e+00,-2.7594102506450766e+00
8.9753401739975810e+06,1.2794128286605341e+01,7.9486401621711800e-01,3.2381525034116232e-01,6.5021435035377662e-01,1.0542577059623555e+00,-2.7581690116697257e+00
8.9753422090947460e+06,1.2791182374280753e+01,7.9477250023196910e-01,3.2384722991826542e-01,6.5030239130739598e-01,1.0541105884570354e+00,-2.7569284669760852e+00
8.9753442422148418e+06,1.2788237140267279e+01,7.9468099478343446e-01,3.2387930000314419e-01,6.5039067120032423e-01,1.0539630422330388e+00,-2.7556886164832215e+00
8.9753462733597830e+06,1.2785292584408744e+01,7.9458949987030114e-01,3.2391146044750763e-01,6.5047918954194828e-01,1.0538150678616365e+00,-2.7544494601081668e+00
8.9753483025314845e+06,1.2782348706548989e+01,7.9449801549135612e-01,3.2394371110307457e-01,6.5056794584170019e-01,1.0536666659138763e+00,-2.7532109977659132e+00
8.9753503297318611e+06,1.2779405506531898e+01,7.9440654164538604e-01,3.2397605182157430e-01,6.5065693960905546e-01,1.0535178369605833e+00,-2.7519732293694283e+00
8.9753523549628239e+06,1.2776462984201405e+01,7.9431507833117898e-01,3.2400848245474612e-01,6.5074617035353710e-01,1.0533685815723608e+00,-2.7507361548296583e+00
8.9753543782262821e+06,1.2773521139401465e+01,7.9422362554752179e-01,3.2404100285434112e-01,6.5083563758471841e-01,1.0532189003195862e+00,-2.7494997740555220e+00
8.9753563995241411e+06,1.2770579971976064e+01,7.9413218329320201e-01,3.2407361287212189e-01,6.5092534081222508e-01,1.0530687937724110e+00,-2.7482640869539159e+00
8.9753584188583102e+06,1.2767639481769249e+01,7.9404075156700782e-01,3.2410631235986209e-01,6.5101527954573801e-01,1.0529182625007634e+00,-2.7470290934297292e+00
8.9753604362306893e+06,1.2764699668625079e+01,7.9394933036772686e-01,3.2413910116934830e-01,6.5110545329499747e-01,1.0527673070743426e+00,-2.7457947933858295e+00
8.9753624516431838e+06,1.2761760532387651e+01,7.9385791969414676e-01,3.2417197915237961e-01,6.5119586156980336e-01,1.0526159280626208e+00,-2.7445611867230735e+00
8.9753644650976900e+06,1.2758822072901115e+01,7.9376651954505639e-01,3.2420494616076767e-01,6.5128650388001785e-01,1.0524641260348435e+00,-2.7433282733403170e+00
8.9753664765961077e+06,1.2755884290009641e+01,7.9367512991924338e-01,3.2423800204633824e-01,6.5137737973556964e-01,1.0523119015600249e+00,-2.7420960531344054e+00
8.9753684861403350e+06,1.2752947183557435e+01,7.9358375081549637e-01,3.2427114666093010e-01,6.5146848864645590e-01,1.0521592552069516e+00,-2.7408645260001823e+00
8.9753704937322624e+06,1.2750010753388745e+01,7.9349238223260377e-01,3.2430437985639682e-01,6.5155983012274421e-01,1.0520061875441780e+00,-2.7396336918304951e+00
8.9753724993737843e+06,1.2747074999347870e+01,7.9340102416935476e-01,3.2433770148460572e-01,6.5165140367457508e-01,1.0518526991400292e+00,-2.7384035505162050e+00
8.9753745030667894e+06,1.2744139921279102e+01,7.9330967662453755e-01,3.2437111139744007e-01,6.5174320881216519e-01,1.0516987905625961e+00,-2.7371741019461586e+00
8.9753765048131701e+06,1.2741205519026805e+01,7.9321833959694132e-01,3.2440460944679772e-01,6.5183524504580936e-01,1.0515444623797383e+00,-2.7359453460072336e+00
8.9753785046148095e+06,1.2738271792435379e+01,7.9312701308535549e-01,3.2443819548459196e-01,6.5192751188588316e-01,1.0513897151590825e+00,-2.7347172825843189e+00
8.9753805024735928e+06,1.2735338741349242e+01,7.9303569708856902e-01,3.2447186936275291e-01,6.5202000884284639e-01,1.0512345494680193e+00,-2.7334899115603148e+00
8.9753824983914047e+06,1.2732406365612848e+01,7.9294439160537111e-01,3.2450563093322660e-01,6.5211273542724324e-01,1.0510789658737054e+00,-2.7322632328161420e+00
8.9753844923701268e+06,1.2729474665070709e+01,7.9285309663455183e-01,3.2453948004797573e-01,6.5220569114970683e-01,1.0509229649430631e+00,-2.7310372462307564e+00
8.9753864844116364e+06,1.2726543639567350e+01,7.9276181217490027e-01,3.2457341655898048e-01,6.5229887552096177e-01,1.0507665472427761e+00,-2.7298119516811283e+00
8.9753884745178111e+06,1.2723613288947334e+01,7.9267053822520661e-01,3.2460744031823852e-01,6.5239228805182514e-01,1.0506097133392918e+00,-2.7285873490422627e+00
8.9753904626905285e+06,1.2720683613055279e+01,7.9257927478426060e-01,3.2464155117776528e-01,6.5248592825320928e-01,1.0504524637988204e+00,-2.7273634381872043e+00
8.9753924489316586e+06,1.2717754611735820e+01,7.9248802185085265e-01,3.2467574898959434e-01,6.5257979563612567e-01,1.0502947991873333e+00,-2.7261402189870290e+00
8.9753944332430772e+06,1.2714826284833624e+01,7.9239677942377240e-01,3.2471003360577833e-01,6.5267388971168638e-01,1.0501367200705616e+00,-2.7249176913108513e+00
8.9753964156266525e+06,1.2711898632193419e+01,7.9230554750181081e-01,3.2474440487838857e-01,6.5276820999110508e-01,1.0499782270139981e+00,-2.7236958550258388e+00
8.9753983960842509e+06,1.2708971653659944e+01,7.9221432608375797e-01,3.2477886265951583e-01,6.5286275598570220e-01,1.0498193205828938e+00,-2.7224747099971984e+00
8.9754003746177424e+06,1.2706045349077979e+01,7.9212311516840472e-01,3.2481340680127069e-01,6.5295752720690536e-01,1.0496600013422581e+00,-2.7212542560881881e+00
8.9754023512289878e+06,1.2703119718292351e+01,7.9203191475454171e-01,3.2484803715578359e-01,6.5305252316625273e-01,1.0495002698568598e+00,-2.7200344931601257e+00
8.9754043259198517e+06,1.2700194761147914e+01,7.9194072484096012e-01,3.2488275357520557e-01,6.5314774337539527e-01,1.0493401266912237e+00,-2.7188154210723838e+00
8.9754062986921947e+06,1.2697270477489550e+01,7.9184954542645070e-01,3.2491755591170868e-01,6.5324318734609921e-01,1.0491795724096304e+00,-2.7175970396823907e+00
8.9754082695478760e+06,1.2694346867162190e+01,7.9175837650980452e-01,3.2495244401748591e-01,6.5333885459024665e-01,1.0490186075761181e+00,-2.7163793488456478e+00
8.9754102384887505e+06,1.2691423930010814e+01,7.9166721808981377e-01,3.2498741774475171e-01,6.5343474461984041e-01,1.0488572327544796e+00,-2.7151623484157259e+00
8.9754122055166755e+06,1.2688501665880390e+01,7.9157607016526899e-01,3.2502247694574288e-01,6.5353085694700608e-01,1.0486954485082611e+00,-2.7139460382442517e+00
8.9754141706335042e+06,1.2685580074615965e+01,7.9148493273496201e-01,3.2505762147271811e-01,6.5362719108399270e-01,1.0485332554007634e+00,-2.7127304181809442e+00
8.9754161338410880e+06,1.2682659156062615e+01,7.9139380579768492e-01,3.2509285117795850e-01,6.5372374654317700e-01,1.0483706539950408e+00,-2.7115154880735965e+00
8.9754180951412749e+06,1.2679738910065439e+01,7.9130268935222947e-01,3.2512816591376864e-01,6.5382052283706349e-01,1.0482076448538991e+00,-2.7103012477680788e+00
8.9754200545359142e+06,1.2676819336469570e+01,7.9121158339738740e-01,3.2516356553247627e-01,6.5391751947828913e-01,1.0480442285398959e+00,-2.7090876971083500e+00
8.9754220120268520e+06,1.2673900435120199e+01,7.9112048793195133e-01,3.2519904988643239e-01,6.5401473597962501e-01,1.0478804056153415e+00,-2.7078748359364617e+00
8.9754239676159304e+06,1.2670982205862531e+01,7.9102940295471336e-01,3.2523461882801274e-01,6.5411217185397663e-01,1.0477161766422940e+00,-2.7066626640925548e+00
8.9754259213049952e+06,1.2668064648541804e+01,7.9093832846446577e-01,3.2527027220961691e-01,6.5420982661439031e-01,1.0475515421825627e+00,-2.7054511814148618e+00
8.9754278730958849e+06,1.2665147763003318e+01,7.9084726446000153e-01,3.2530600988366920e-01,6.5430769977405057e-01,1.0473865027977067e+00,-2.7042403877397301e+00
8.9754298229904398e+06,1.2662231549092382e+01,7.9075621094011306e-01,3.2534183170261921e-01,6.5440579084628636e-01,1.0472210590490323e+00,-2.7030302829015973e+00
8.9754317709904946e+06,1.2659316006654349e+01,7.9066516790359309e-01,3.2537773751894206e-01,6.5450409934457154e-01,1.0470552114975931e+00,-2.7018208667330113e+00
8.9754337170978840e+06,1.2656401135534615e+01,7.9057413534923526e-01,3.2541372718513811e-01,6.5460262478252706e-01,1.0468889607041920e+00,-2.7006121390646389e+00
8.9754356613144446e+06,1.2653486935578604e+01,7.9048311327583209e-01,3.2544980055373451e-01,6.5470136667392365e-01,1.0467223072293761e+00,-2.6994040997252529e+00
8.9754376036420055e+06,1.2650573406631770e+01,7.9039210168217700e-01,3.2548595747728437e-01,6.5480032453268489e-01,1.0465552516334393e+00,-2.6981967485417453e+00
8.9754395440823939e+06,1.2647660548539616e+01,7.9030110056706349e-01,3.2552219780836789e-01,6.5489949787288682e-01,1.0463877944764206e+00,-2.6969900853391371e+00
8.9754414826374426e+06,1.2644748361147686e+01,7.9021010992928553e-01,3.2555852139959202e-01,6.5499888620876312e-01,1.0462199363181044e+00,-2.6957841099405773e+00
8.9754434193089753e+06,1.2641836844301523e+01,7.9011912976763599e-01,3.2559492810359164e-01,6.5509848905470658e-01,1.0460516777180169e+00,-2.6945788221673275e+00
8.9754453540988155e+06,1.2638925997846743e+01,7.9002816008090915e-01,3.2563141777302951e-01,6.5519830592526906e-01,1.0458830192354287e+00,-2.6933742218388015e+00
8.9754472870087866e+06,1.2636015821628991e+01,7.8993720086789931e-01,3.2566799026059590e-01,6.5529833633516732e-01,1.0457139614293540e+00,-2.6921703087725444e+00
8.9754492180407085e+06,1.2633106315493936e+01,7.8984625212740012e-01,3.2570464541901012e-01,6.5539857979928140e-01,1.0455445048585479e+00,-2.6909670827842413e+00
