# BBH Simulation Data - Version 1
# Initial Conditions: q=0.5, χ1=0.6, χ2=0.5, θ1_0_deg=45, θ2_0_deg=45, ΔΦ_0_deg=90
time_M,separation_M,angular_momentum_L,effective_spin_chi_eff,theta1_rad,theta2_rad,deltaphi_rad
8.8797293141021486e+06,3.2322839781813791e+01,1.2634039808608337e+00,3.5812717809483402e-01,7.3955653071066785e-01,8.8779875313962675e-01,2.1687932075925320e+00
8.8806336622296814e+06,3.2248424984084423e+01,1.2619488159306860e+00,3.5630017345676102e-01,7.3502719007150819e-01,8.9718443606219322e-01,2.2296191746036733e+00
8.8815295256056264e+06,3.2174181506763716e+01,1.2604953270321209e+00,3.5455712077310930e-01,7.3068472164566101e-01,9.0607375287413894e-01,2.2901516705007894e+00
8.8824169906741939e+06,3.2100108955431715e+01,1.2590435122347168e+00,3.5290457160883892e-01,7.2654820422669053e-01,9.1444468776610444e-01,2.3504210585041014e+00
8.8832961435248274e+06,3.2026206936576514e+01,1.2575933696102763e+00,3.5134855712559498e-01,7.2263564845354111e-01,9.2227757674990463e-01,2.4104530051932307e+00
8.8841670698390082e+06,3.1952475057592121e+01,1.2561448972328213e+00,3.4989458063682494e-01,7.1896390925566833e-01,9.2955500842929073e-01,2.4702686377225467e+00
8.8850298548396863e+06,3.1878912926776461e+01,1.2546980931785934e+00,3.4854761283772867e-01,7.1554860260238395e-01,9.3626173145941682e-01,2.5298847392541992e+00
8.8858845832431000e+06,3.1805520153329198e+01,1.2532529555260481e+00,3.4731208950321579e-01,7.1240402755113486e-01,9.4238456820975991e-01,2.5893139806276189e+00
8.8867313392132111e+06,3.1732296347349763e+01,1.2518094823558565e+00,3.4619191144984518e-01,7.0954309464770859e-01,9.4791233410042708e-01,2.6485651863555111e+00
8.8875702063189577e+06,3.1659241119835222e+01,1.2503676717508991e+00,3.4519044656414466e-01,7.0697726175931086e-01,9.5283576206371889e-01,2.7076436328192957e+00
8.8884012674942985e+06,3.1586354082678174e+01,1.2489275217962634e+00,3.4431053370828907e-01,7.0471647841158569e-01,9.5714743158885862e-01,2.7665513761165368e+00
8.8892246050009672e+06,3.1513634848664793e+01,1.2474890305792452e+00,3.4355448832403268e-01,7.0276913964863352e-01,9.6084170183363726e-01,2.8252876064655124e+00
8.8900403003937863e+06,3.1441083031472651e+01,1.2460521961893407e+00,3.4292410956681135e-01,7.0114205034010124e-01,9.6391464832651452e-01,2.8838490254561386e+00
8.8908484344885200e+06,3.1368698245668767e+01,1.2446170167182475e+00,3.4242068881382953e-01,6.9984040072298337e-01,9.6636400283173618e-01,2.9422302418079669e+00
8.8916490873319469e+06,3.1296480106707524e+01,1.2431834902598620e+00,3.4204501940248588e-01,6.9886775379151123e-01,9.6818909600471581e-01,3.0004241807053020e+00
8.8924423381739259e+06,3.1224428230928563e+01,1.2417516149102745e+00,3.4179740746817433e-01,6.9822604494190177e-01,9.6939080252357035e-01,3.0584225012841602e+00
8.8932282654417250e+06,3.1152542235554883e+01,1.2403213887677698e+00,3.4167768376307561e-01,6.9791559404738102e-01,9.6997148844330761e-01,3.1162160165464718e+00
8.8940069467167612e+06,3.1080821738690641e+01,1.2388928099328214e+00,3.4168521635070304e-01,6.9793512989517037e-01,9.6993496057534911e-01,-3.1093901973892399e+00
8.8947784587133136e+06,3.1009266359319270e+01,1.2374658765080915e+00,3.4181892408351211e-01,6.9828182666828109e-01,9.6928641775056301e-01,-3.0520351655557132e+00
8.8955428772590645e+06,3.0937875717301385e+01,1.2360405865984283e+00,3.4207729078232951e-01,6.9895135191158564e-01,9.6803240387884248e-01,-2.9949134653064111e+00
8.8963002772774734e+06,3.0866649433372732e+01,1.2346169383108614e+00,3.4245838004749807e-01,6.9993792519619713e-01,9.6618076276727793e-01,-2.9380336260652036e+00
8.8970507327718455e+06,3.0795587129142266e+01,1.2331949297546019e+00,3.4295985064195955e-01,7.0123438649710013e-01,9.6374059470326090e-01,-2.8814030900455423e+00
8.8977943168109749e+06,3.0724688427090037e+01,1.2317745590410374e+00,3.4357897239581930e-01,7.0283227313383123e-01,9.6072221484827680e-01,-2.8250278948309204e+00
8.8985311015161518e+06,3.0653952950565269e+01,1.2303558242837322e+00,3.4431264259032063e-01,7.0472190399843693e-01,9.5713711352181585e-01,-2.7689123881460405e+00
8.8992611580494195e+06,3.0583380323784333e+01,1.2289387235984226e+00,3.4515740278646628e-01,7.0689246971238595e-01,9.5299791848266946e-01,-2.7130589770794602e+00
8.8999845566029903e+06,3.0512970171828691e+01,1.2275232551030144e+00,3.4610945606992938e-01,7.0933212731561335e-01,9.4831835933595632e-01,-2.6574679131169843e+00
8.9007013663897552e+06,3.0442722120643026e+01,1.2261094169175835e+00,3.4716468468928263e-01,7.1202809809502221e-01,9.4311323420873672e-01,-2.6021371134722395e+00
8.9014116556348428e+06,3.0372635797033116e+01,1.2246972071643680e+00,3.4831866806885231e-01,7.1496676720275754e-01,9.3739837884553956e-01,-2.5470620184021264e+00
8.9021154915682003e+06,3.0302710828663962e+01,1.2232866239677711e+00,3.4956670118075239e-01,7.1813378379167847e-01,9.3119063827710069e-01,-2.4922354834938836e+00
8.9028129404182825e+06,3.0232946844057778e+01,1.2218776654543557e+00,3.5090381326324310e-01,7.2151416050138595e-01,9.2450784120939511e-01,-2.4376477053204173e+00
8.9035040674070064e+06,3.0163343472591958e+01,1.2204703297528416e+00,3.5232478687387048e-01,7.2509237125444137e-01,9.1736877726871713e-01,-2.3832861784302426e+00
8.9041889367458709e+06,3.0093900344497211e+01,1.2190646149941053e+00,3.5382417726592336e-01,7.2885244646221181e-01,9.0979317722200070e-01,-2.3291356813643085e+00
8.9048676116332356e+06,3.0024617090855493e+01,1.2176605193111747e+00,3.5539633207602533e-01,7.3277806488724639e-01,9.0180169626768958e-01,-2.2751782892600931e+00
8.9055401542526819e+06,2.9955493343598132e+01,1.2162580408392292e+00,3.5703541130910954e-01,7.3685264155789387e-01,8.9341590046139541e-01,-2.2213934106180444e+00
8.9062066257723644e+06,2.9886528735503841e+01,1.2148571777155959e+00,3.5873540760468337e-01,7.4105941127569430e-01,8.8465825630163941e-01,-2.1677578459570528e+00
8.9068670863452926e+06,2.9817722900196717e+01,1.2134579280797464e+00,3.6049016676521073e-01,7.4538150739241815e-01,8.7555212345365385e-01,-2.1142458663640977e+00
8.9075215951103698e+06,2.9749075472144405e+01,1.2120602900732964e+00,3.6229340852366204e-01,7.4980203565806924e-01,8.6612175053262108e-01,-2.0608293103347695e+00
8.9081702101941388e+06,2.9680586086656021e+01,1.2106642618400005e+00,3.6413874752339626e-01,7.5430414305261162e-01,8.5639227379797267e-01,-2.0074776977764852e+00
8.9088129887137059e+06,2.9612254379880344e+01,1.2092698415257532e+00,3.6601971448069676e-01,7.5887108161374617e-01,8.4638971851999456e-01,-1.9541583605624813e+00
8.9094499867817443e+06,2.9544079988803812e+01,1.2078770272785837e+00,3.6792977749691402e-01,7.6348626735598002e-01,8.3614100267540081e-01,-1.9008365896168340e+00
8.9100812595134303e+06,2.9476062551248571e+01,1.2064858172486537e+00,3.6986236347951290e-01,7.6813333443349618e-01,8.2567394252849458e-01,-1.8474757992593740e+00
8.9107068610343691e+06,2.9408201705870635e+01,1.2050962095882560e+00,3.7181087962303666e-01,7.7279618474046519e-01,8.1501725953939430e-01,-1.7940377103205767e+00
8.9113268444891851e+06,2.9340497092157868e+01,1.2037082024518113e+00,3.7376873489743256e-01,7.7745903318129250e-01,8.0420058787959581e-01,-1.7404825542011990e+00
8.9119412620513625e+06,2.9272948350428159e+01,1.2023217939958668e+00,3.7572936148888103e-01,7.8210644887213421e-01,7.9325448164333601e-01,-1.6867693006881634e+00
8.9125501649347823e+06,2.9205555121827466e+01,1.2009369823790925e+00,3.7768623613290964e-01,7.8672339254492274e-01,7.8221042064322455e-01,-1.6328559130313711e+00
8.9131536034068633e+06,2.9138317048327870e+01,1.1995537657622783e+00,3.7963290127339522e-01,7.9129525042324889e-01,7.7110081345885251e-01,-1.5786996344411373e+00
8.9137516268031579e+06,2.9071233772725783e+01,1.1981721423083338e+00,3.8156298597628890e-01,7.9580786483242194e-01,7.5995899615622098e-01,-1.5242573106880821e+00
8.9143442835431900e+06,2.9004304938639915e+01,1.1967921101822836e+00,3.8347022652280593e-01,8.0024756179336032e-01,7.4881922482029128e-01,-1.4694857538525274e+00
8.9149316211470459e+06,2.8937530190509502e+01,1.1954136675512665e+00,3.8534848660272331e-01,8.0460117583150270e-01,7.3771665975165002e-01,-1.4143421524371944e+00
8.9155136862524804e+06,2.8870909173592359e+01,1.1940368125845324e+00,3.8719177702675711e-01,8.0885607221426181e-01,7.2668733886575942e-01,-1.3587845328851318e+00
8.9160905246335883e+06,2.8804441533962962e+01,1.1926615434534387e+00,3.8899427487940808e-01,8.1300016681855802e-01,7.1576813750088930e-01,-1.3027722768803061e+00
8.9166621812227275e+06,2.8738126918510662e+01,1.1912878583314503e+00,3.9075034203401260e-01,8.1702194381004478e-01,7.0499671154244659e-01,-1.2462666977096011e+00
8.9172287001355831e+06,2.8671964974937698e+01,1.1899157553941349e+00,3.9245454294542925e-01,8.2091047127846917e-01,6.9441142056244465e-01,-1.1892316774861911e+00
8.9177901246975083e+06,2.8605955351757419e+01,1.1885452328191621e+00,3.9410166163058269e-01,8.2465541493803041e-01,6.8405122754222381e-01,-1.1316343648904572e+00
8.9183464974695258e+06,2.8540097698292389e+01,1.1871762887863009e+00,3.9568671775024300e-01,8.2824704998453458e-01,6.7395557168715403e-01,-1.0734459299565482e+00
8.9188978602740932e+06,2.8474391664672464e+01,1.1858089214774150e+00,3.9720498171386620e-01,8.3167627119531362e-01,6.6416421091423883e-01,-1.0146423682994827e+00
8.9194442542217579e+06,2.8408836901833041e+01,1.1844431290764645e+00,3.9865198873568719e-01,8.3493460134690212e-01,6.5471703089279665e-01,-9.5520534224466169e-01
8.9199857197393384e+06,2.8343433061513092e+01,1.1830789097694991e+00,4.0002355177268212e-01,8.3801419800566124e-01,6.4565381811173495e-01,-8.9512304077668459e-01
8.9205222965994570e+06,2.8278179796253411e+01,1.1817162617446597e+00,4.0131577327759260e-01,8.4090785872770446e-01,6.3701399535896375e-01,-8.3439103417669513e-01
8.9210540239508599e+06,2.8213076759394706e+01,1.1803551831921726e+00,4.0252505570559893e-01,8.4360902469260068e-01,6.2883631924821148e-01,-7.7301309292642917e-01
8.9215809403489884e+06,2.8148123605075796e+01,1.1789956723043495e+00,4.0364811072039308e-01,8.4611178278821964e-01,6.2115854103662471e-01,-7.1100193445410820e-01
8.9221030837862995e+06,2.8083319988231725e+01,1.1776377272755831e+00,4.0468196705402248e-01,8.4841086616088979e-01,6.1401703392787077e-01,-6.4837985624402872e-01
8.9226204917226247e+06,2.8018665564591952e+01,1.1762813463023467e+00,4.0562397698483621e-01,8.5050165324569715e-01,6.0744639229120478e-01,-5.8517921048022647e-01
8.9231332011162993e+06,2.7954159990678562e+01,1.1749265275831908e+00,4.0647182140719451e-01,8.5238016529192973e-01,6.0147901065169807e-01,-5.2144267465433058e-01
8.9236412484563701e+06,2.7889802923804393e+01,1.1735732693187400e+00,4.0722351347411523e-01,8.5404306239573735e-01,5.9614465276799300e-01,-4.5722327533026935e-01
8.9241446697953828e+06,2.7825594022071243e+01,1.1722215697116929e+00,4.0787740080181240e-01,8.5548763805090833e-01,5.9147002338778931e-01,-3.9258412906968604e-01
8.9246435007817857e+06,2.7761532944368007e+01,1.1708714269668163e+00,4.0843216623498801e-01,8.5671181223319637e-01,5.8747835710079821e-01,-3.2759787550525082e-01
8.9251377766913306e+06,2.7697619350368907e+01,1.1695228392909458e+00,4.0888682718300867e-01,8.5771412304227956e-01,5.8418903984702886e-01,-2.6234579242169909e-01
8.9256275324572790e+06,2.7633852900531696e+01,1.1681758048929825e+00,4.0924073354814694e-01,8.5849371693452903e-01,5.8161727887082149e-01,-1.9691660068469100e-01
8.9261128026994895e+06,2.7570233256095825e+01,1.1668303219838898e+00,4.0949356427704731e-01,8.5905033758764793e-01,5.7977383608310151e-01,-1.3140498659857225e-01
8.9265936217525546e+06,2.7506760079080660e+01,1.1654863887766926e+00,4.0964532257566200e-01,8.5938431344523147e-01,5.7866483784285561e-01,-6.5909888930388363e-02
8.9270700236929301e+06,2.7443433032283650e+01,1.1641440034864732e+00,4.0969632983650173e-01,8.5949654399632491e-01,5.7829167115240043e-01,-5.3261530004743011e-04
8.9275420423650444e+06,2.7380251779278574e+01,1.1628031643303691e+00,4.0964721833526307e-01,8.5938848485238784e-01,5.7865097237042118e-01,6.4625134136430881e-02
8.9280097114061955e+06,2.7317215984413760e+01,1.1614638695275732e+00,4.0949892276166133e-01,8.5906213169145285e-01,5.7973471008938016e-01,1.2946325040343643e-01
8.9284730642701630e+06,2.7254325312810277e+01,1.1601261172993278e+00,4.0925267065640070e-01,8.5852000314632926e-01,5.8153035918676799e-01,1.9388512095401025e-01
8.9289321342493594e+06,2.7191579430360175e+01,1.1587899058689251e+00,4.0890997183253486e-01,8.5776512272010552e-01,5.8402115865650661e-01,2.5779937684486853e-01
8.9293869544955194e+06,2.7128978003724672e+01,1.1574552334617028e+00,4.0847260686488884e-01,8.5680099981766256e-01,5.8718644204086023e-01,3.2112141460950788e-01
8.9298375580388159e+06,2.7066520700332411e+01,1.1561220983050426e+00,4.0794261473566823e-01,8.5563160998633592e-01,5.9100202641544053e-01,3.8377464249161969e-01
8.9302839778054301e+06,2.7004207188377723e+01,1.1547904986283688e+00,4.0732227972791102e-01,8.5426137446222583e-01,5.9544064411276709e-01,4.4569142017113994e-01
8.9307262466335036e+06,2.6942037136818822e+01,1.1534604326631441e+00,4.0661411766099437e-01,8.5269513912090100e-01,6.0047240075402553e-01,5.0681368104687463e-01
8.9311643972875234e+06,2.6880010215376061e+01,1.1521318986428692e+00,4.0582086156396824e-01,8.5093815293222685e-01,6.0606524361996728e-01,5.6709324461965294e-01
8.9315984624711741e+06,2.6818126094530157e+01,1.1508048948030780e+00,4.0494544688304723e-01,8.4899604601874912e-01,6.1218542575684676e-01,6.2649184205581299e-01
8.9320284748386834e+06,2.6756384445520453e+01,1.1494794193813376e+00,4.0399099631930957e-01,8.4687480741578369e-01,6.1879795324462761e-01,6.8498088966891768e-01
8.9324544670046773e+06,2.6694784940343208e+01,1.1481554706172445e+00,4.0296080439169946e-01,8.4458076262942350e-01,6.2586700549134566e-01,7.4254105249026792e-01
8.9328764715523459e+06,2.6633327251749808e+01,1.1468330467524237e+00,4.0185832181890280e-01,8.4212055108627948e-01,6.3335632100993566e-01,7.9916164347573826e-01
8.9332945210397672e+06,2.6572011053245053e+01,1.1455121460305251e+00,4.0068713981135429e-01,8.3950110356536600e-01,6.4122954367093543e-01,8.5483990377164287e-01
8.9337086480043475e+06,2.6510836019085389e+01,1.1441927666972209e+00,3.9945097436113330e-01,8.3672961969720350e-01,6.4945052674725567e-01,9.0958020660980932e-01
8.9341188849655502e+06,2.6449801824277198e+01,1.1428749070002042e+00,3.9815365061278885e-01,8.3381354560777332e-01,6.5798359406945062e-01,9.6339322265048755e-01
8.9345252644262481e+06,2.6388908144575101e+01,1.1415585651891869e+00,3.9679908739282965e-01,8.3076055177676777e-01,6.6679375923309370e-01,1.0162950787162102e+00
8.9349278188729770e+06,2.6328154656480198e+01,1.1402437395158960e+00,3.9539128197048179e-01,8.2757851117220371e-01,6.7584690502869282e-01,1.0683065355350942e+00
8.9353265807751399e+06,2.6267541037238370e+01,1.1389304282340735e+00,3.9393429511732037e-01,8.2427547771691223e-01,6.8510992612143806e-01,1.1194522038947854e+00
8.9357215825831704e+06,2.6207066964838525e+01,1.1376186295994712e+00,3.9243223652805609e-01,8.2085966513550268e-01,6.9455083853952959e-01,1.1697598128985083e+00
8.9361128567256108e+06,2.6146732118010920e+01,1.1363083418698501e+00,3.9088925065901803e-01,8.1733942622289446e-01,7.0413885979036916e-01,1.2192595390392991e+00
8.9365004356051162e+06,2.6086536176225479e+01,1.1349995633049788e+00,3.8930950303495615e-01,8.1372323256793855e-01,7.1384446346942965e-01,1.2679834006642730e+00
8.9368843515933678e+06,2.6026478819690045e+01,1.1336922921666297e+00,3.8769716706864255e-01,8.1001965475778925e-01,7.2363941211240945e-01,1.3159647191041415e+00
8.9372646370250806e+06,2.5966559729348710e+01,1.1323865267185773e+00,3.8605641143098957e-01,8.0623734307957806e-01,7.3349677181873985e-01,1.3632376452558888e+00
8.9376413241915144e+06,2.5906778586880087e+01,1.1310822652265959e+00,3.8439138800225447e-01,8.0238500872607299e-01,7.4339091188333439e-01,1.4098367486310670e+00
8.9380144453338590e+06,2.5847135074695636e+01,1.1297795059584568e+00,3.8270622042884550e-01,7.9847140550467932e-01,7.5329749233807763e-01,1.4557966646740461e+00
8.9383840326365270e+06,2.5787628875938008e+01,1.1284782471839272e+00,3.8100499330608262e-01,7.9450531204627306e-01,7.6319344194653294e-01,1.5011517953923992e+00
8.9387501182200219e+06,2.5728259674479322e+01,1.1271784871747670e+00,3.7929174200377186e-01,7.9049551450925526e-01,7.7305692884119126e-01,1.5459360579602730e+00
8.9391127341329902e+06,2.5669027154919505e+01,1.1258802242047261e+00,3.7757044314670801e-01,7.8645078977033323e-01,7.8286732566598538e-01,1.5901826759056019e+00
8.9394719123434480e+06,2.5609931002584592e+01,1.1245834565495429e+00,3.7584500575578567e-01,7.8237988908576683e-01,7.9260517079709503e-01,1.6339240076937540e+00
8.9398276847295798e+06,2.5550970903525069e+01,1.1232881824869423e+00,3.7411926304888915e-01,7.7829152219870390e-01,8.0225212695651560e-01,1.6771914078629084e+00
8.9401800830705073e+06,2.5492146544514231e+01,1.1219944002966320e+00,3.7239696489608881e-01,7.7419434186444069e-01,8.1179093829626769e-01,1.7200151162550499e+00
8.9405291390372533e+06,2.5433457613046482e+01,1.1207021082603019e+00,3.7068177092089816e-01,7.7009692876601199e-01,8.2120538681718502e-01,1.7624241712884434e+00
8.9408748841838539e+06,2.5374903797335701e+01,1.1194113046616208e+00,3.6897724423687533e-01,7.6600777679397003e-01,8.3048024880254023e-01,1.8044463436426044e+00
8.9412173499386106e+06,2.5316484786313552e+01,1.1181219877862341e+00,3.6728684580597948e-01,7.6193527866470900e-01,8.3960125179482914e-01,1.8461080871683113e+00
8.9415565675954707e+06,2.5258200269627846e+01,1.1168341559217616e+00,3.6561392940225212e-01,7.5788771185234804e-01,8.4855503251826137e-01,1.8874345042651548e+00
8.9418925683055539e+06,2.5200049937640919e+01,1.1155478073577958e+00,3.6396173716198443e-01,7.5387322481082020e-01,8.5732909604489671e-01,1.9284493233686919e+00
8.9422253830688242e+06,2.5142033481427966e+01,1.1142629403858992e+00,3.6233339569960343e-01,7.4989982346565709e-01,8.6591177641574901e-01,1.9691748865514556e+00
8.9425550427258704e+06,2.5084150592775398e+01,1.1129795532996025e+00,3.6073191276687111e-01,7.4597535795849046e-01,8.7429219885799481e-01,2.0096321455689594e+00
8.9428815779498983e+06,2.5026400964179192e+01,1.1116976443944004e+00,3.5916017443126502e-01,7.4210750963053895e-01,8.8246024368507470e-01,2.0498406649823111e+00
8.9432050192390624e+06,2.4968784288843267e+01,1.1104172119677520e+00,3.5762094274775957e-01,7.3830377823472471e-01,8.9040651192472453e-01,2.0898186312605147e+00
8.9435253969093524e+06,2.4911300260677884e+01,1.1091382543190769e+00,3.5611685389768566e-01,7.3457146937203710e-01,8.9812229268351063e-01,2.1295828669841486e+00
8.9438427410878967e+06,2.4853948574297984e+01,1.1078607697497542e+00,3.5465041676899156e-01,7.3091768215651187e-01,9.0559953222342926e-01,2.1691488494350009e+00
8.9441570817065220e+06,2.4796728925021586e+01,1.1065847565631184e+00,3.5322401195255226e-01,7.2734929712111274e-01,9.1283080470284994e-01,2.2085307330003223e+00
8.9444684484954439e+06,2.4739641008868141e+01,1.1053102130644588e+00,3.5183989112849767e-01,7.2387296438193005e-01,9.1980928452245514e-01,2.2477413749675930e+00
8.9447768709771857e+06,2.4682684522556922e+01,1.1040371375610161e+00,3.5050017681576728e-01,7.2049509208258899e-01,9.2652872021078370e-01,2.2867923644183836e+00
8.9450823784608822e+06,2.4625859163505467e+01,1.1027655283619813e+00,3.4920686245822302e-01,7.1722183514698257e-01,9.3298340977771732e-01,2.3256940540249360e+00
8.9453850000370182e+06,2.4569164629827903e+01,1.1014953837784924e+00,3.4796181282155181e-01,7.1405908437600141e-01,9.3916817745770931e-01,2.3644555946121129e+00
8.9456847645725980e+06,2.4512600620333387e+01,1.1002267021236334e+00,3.4676676467619394e-01,7.1101245593119544e-01,9.4507835176050692e-01,2.4030849723876675e+00
8.9459817007067371e+06,2.4456166834524467e+01,1.0989594817124300e+00,3.4562332774237114e-01,7.0808728125430020e-01,9.5070974474633640e-01,2.4415890487751115e+00
8.9462758368466329e+06,2.4399862972595503e+01,1.0976937208618489e+00,3.4453298587410952e-01,7.0528859747668282e-01,9.5605863244364320e-01,2.4799736028033177e+00
8.9465672011638898e+06,2.4343688735431105e+01,1.0964294178907965e+00,3.4349709846003185e-01,7.0262113837696694e-01,9.6112173632977049e-01,2.5182433760151439e+00
8.9468558215911984e+06,2.4287643824604505e+01,1.0951665711201142e+00,3.4251690201966500e-01,7.0008932594840712e-01,9.6589620579790103e-01,2.5564021198541029e+00
8.9471417258193344e+06,2.4231727942375993e+01,1.0939051788725778e+00,3.4159351197503063e-01,6.9769726263981979e-01,9.7037960153708869e-01,2.5944526454753722e+00
8.9474249412944615e+06,2.4175940791691307e+01,1.0926452394728952e+00,3.4072792457833800e-01,6.9544872433486560e-01,9.7456987975615395e-01,2.6323968759073431e+00
8.9477054952157382e+06,2.4120282076180072e+01,1.0913867512477031e+00,3.3992101897769145e-01,6.9334715413420323e-01,9.7846537718636761e-01,2.6702359004634442e+00
8.9479834145331886e+06,2.4064751500154241e+01,1.0901297125255662e+00,3.3917355940381777e-01,6.9139565700337346e-01,9.8206479680221692e-01,2.7079700312730610e+00
8.9482587259458397e+06,2.4009348768606518e+01,1.0888741216369742e+00,3.3848619746192532e-01,6.8959699534623753e-01,9.8536719420394114e-01,2.7455988617662839e+00
8.9485314559001178e+06,2.3954073587208782e+01,1.0876199769143402e+00,3.3785947451388942e-01,6.8795358555934050e-01,9.8837196461003252e-01,2.7831213269125752e+00
8.9488016305884868e+06,2.3898925662310504e+01,1.0863672766919967e+00,3.3729382413703518e-01,6.8646749561672771e-01,9.9107883041232292e-01,2.8205357649796436e+00
8.9490692759483699e+06,2.3843904700937205e+01,1.0851160193061955e+00,3.3678957464689591e-01,6.8514044372785121e-01,9.9348782925035672e-01,2.8578399805436661e+00
8.9493344176613037e+06,2.3789010410788933e+01,1.0838662030951047e+00,3.3634695167243334e-01,6.8397379810314407e-01,9.9559930256560536e-01,2.8950313084476651e+00
8.9495970811523255e+06,2.3734242500238661e+01,1.0826178263988067e+00,3.3596608077321821e-01,6.8296857785263998e-01,9.9741388460008540e-01,2.9321066783761460e+00
8.9498572915895674e+06,2.3679600678330775e+01,1.0813708875592956e+00,3.3564699008903820e-01,6.8212545503296451e-01,9.9893249180781230e-01,2.9690626796913513e+00
8.9501150738840718e+06,2.3625084654779478e+01,1.0801253849204748e+00,3.3538961301334019e-01,6.8144475784732994e-01,1.0001563126511683e+00,3.0058956261589405e+00
8.9503704526897874e+06,2.3570694139967280e+01,1.0788813168281546e+00,3.3519379088282542e-01,6.8092647499211434e-01,1.0010867977576450e+00,3.0426016201784698e+00
8.9506234524037614e+06,2.3516428844943487e+01,1.0776386816300525e+00,3.3505927567636501e-01,6.8057026113235453e-01,1.0017256504156633e+00,3.0791766161288030e+00
8.9508740971664656e+06,2.3462288481422625e+01,1.0763974776757870e+00,3.3498573271721077e-01,6.8037544347722756e-01,1.0020748173912293e+00,3.1156164824403016e+00
8.9511224108622912e+06,2.3408272761782932e+01,1.0751577033168791e+00,3.3497274337322341e-01,6.8034102941567831e-01,1.0021364800500463e+00,-3.1312682451652494e+00
8.9513684171201698e+06,2.3354381399064795e+01,1.0739193569067476e+00,3.3501980775053886e-01,6.8046571516193965e-01,1.0019130457723708e+00,-3.0951110765526169e+00
8.9516121393142808e+06,2.3300614106969249e+01,1.0726824368007073e+00,3.3512634737674785e-01,6.8074789535099467e-01,1.0014071396503437e+00,-3.0591013542044174e+00
8.9518536005648952e+06,2.3246970599856482e+01,1.0714469413559689e+00,3.3529170787026980e-01,6.8118567351532244e-01,1.0006215964597520e+00,-3.0232429711260824e+00
8.9520928237392772e+06,2.3193450592744277e+01,1.0702128689316335e+00,3.3551516159316697e-01,6.8177687336662596e-01,9.9955945290017323e-01,-2.9875396275980712e+00
8.9523298314526863e+06,2.3140053801306532e+01,1.0689802178886940e+00,3.3579591028516848e-01,6.8251905079986652e-01,9.9822394009920812e-01,-2.9519947839387326e+00
8.9525646460694559e+06,2.3086779941871697e+01,1.0677489865900291e+00,3.3613308767716549e-01,6.8340950653191301e-01,9.9661847637801870e-01,-2.9166116166572058e+00
8.9527972897041719e+06,2.3033628731421313e+01,1.0665191734004045e+00,3.3652576208289747e-01,6.8444529928345954e-01,9.9474666027665204e-01,-2.8813929781526042e+00
8.9530277842229158e+06,2.2980599887588511e+01,1.0652907766864688e+00,3.3697293896794378e-01,6.8562325941065727e-01,9.9261226383878320e-01,-2.8463413600723211e+00
8.9532561512445956e+06,2.2927693128656490e+01,1.0640637948167520e+00,3.3747356349543656e-01,6.8694000289182544e-01,9.9021922615678348e-01,-2.8114588604025701e+00
8.9534824121422600e+06,2.2874908173557031e+01,1.0628382261616631e+00,3.3802652304809400e-01,6.8839194557478023e-01,9.8757164717945567e-01,-2.7767471543249678e+00
8.9537065880444217e+06,2.2822244741868985e+01,1.0616140690934883e+00,3.3863064972651069e-01,6.8997531759218922e-01,9.8467378178517251e-01,-2.7422074688223526e+00
8.9539286998364627e+06,2.2769702553816803e+01,1.0603913219863879e+00,3.3928472282409888e-01,6.9168617785584374e-01,9.8153003412264772e-01,-2.7078405609671021e+00
8.9541487681621350e+06,2.2717281330269053e+01,1.0591699832163957e+00,3.3998747127922846e-01,6.9352042854455975e-01,9.7814495222217668e-01,-2.6736466997975623e+00
8.9543668134251032e+06,2.2664980792736930e+01,1.0579500511614151e+00,3.4073757610514444e-01,6.9547382950486025e-01,9.7452322288113669e-01,-2.6396256516633372e+00
8.9545828557905480e+06,2.2612800663372781e+01,1.0567315242012190e+00,3.4153367279834956e-01,6.9754201248917047e-01,9.7066966682781042e-01,-2.6057766688897326e+00
8.9547969151867758e+06,2.2560740664968613e+01,1.0555144007174448e+00,3.4237435372627295e-01,6.9972049516248325e-01,9.6658923416755038e-01,-2.5720984815855035e+00
8.9550090113068745e+06,2.2508800520954615e+01,1.0542986790935951e+00,3.4325817049511154e-01,7.0200469481511474e-01,9.6228700011529777e-01,-2.5385892923982141e+00
8.9552191636103820e+06,2.2456979955397738e+01,1.0530843577150339e+00,3.4418363629877802e-01,7.0438994172608493e-01,9.5776816101838846e-01,-2.5052467740067339e+00
8.9554273913249876e+06,2.2405278693000181e+01,1.0518714349689855e+00,3.4514922824990113e-01,7.0687149212874789e-01,9.5303803067343296e-01,-2.4720680691299814e+00
8.9556337134482246e+06,2.2353696459097954e+01,1.0506599092445310e+00,3.4615338969381571e-01,7.0944454073740693e-01,9.4810203694084061e-01,-2.4390497928252537e+00
8.9558381487492137e+06,2.2302232979659383e+01,1.0494497789326069e+00,3.4719453250645133e-01,7.1210423280066537e-01,9.4296571866026235e-01,-2.4061880368473223e+00
8.9560407157703713e+06,2.2250887981283693e+01,1.0482410424260038e+00,3.4827103937699311e-01,7.1484567565410273e-01,9.3763472286982330e-01,-2.3734783758414584e+00
8.9562414328291714e+06,2.2199661191199546e+01,1.0470336981193626e+00,3.4938126607613185e-01,7.1766394975144399e-01,9.3211480233152899e-01,-2.3409158751483701e+00
