# BBH Simulation Data 
# Initial Conditions: q=0.5, chi1=0.4, chi2=0.4, theta1_0_deg=45, theta2_0_deg=45, deltaphi_0_deg=90
time_M,separation_M,angular_momentum_L,effective_spin_chi_eff,theta1_rad,theta2_rad,deltaphi_rad
8.9719188693125695e+06,1.1155903540275531e+01,7.4223231996709083e-01,2.8284271247537351e-01,7.0855361105558246e-01,9.2390017856696394e-01,2.2562767127901986e+00
8.9719200317733418e+06,1.1153334837430371e+01,7.4214686368704141e-01,2.8284271247537340e-01,7.0844141707839381e-01,9.2408314264838021e-01,2.2573845533504180e+00
8.9719211930723358e+06,1.1150766726041949e+01,7.4206141724592745e-01,2.8284271247537313e-01,7.0832934306575568e-01,9.2426586194954341e-01,2.2584919250420694e+00
8.9719223532106839e+06,1.1148199205974072e+01,7.4197598064261583e-01,2.8284271247537301e-01,7.0821738910545828e-01,9.2444833650919567e-01,2.2595988282432007e+00
8.9719235121895168e+06,1.1145632277090590e+01,7.4189055387597402e-01,2.8284271247537274e-01,7.0810555528486974e-01,9.2463056636657237e-01,2.2607052633306299e+00
8.9719246700099632e+06,1.1143065939255395e+01,7.4180513694486994e-01,2.8284271247537263e-01,7.0799384169093227e-01,9.2481255156140096e-01,2.2618112306799465e+00
8.9719258266731463e+06,1.1140500192332368e+01,7.4171972984817036e-01,2.8284271247537240e-01,7.0788224841016456e-01,9.2499429213390283e-01,2.2629167306655393e+00
8.9719269821801968e+06,1.1137935036185464e+01,7.4163433258474343e-01,2.8284271247537229e-01,7.0777077552866352e-01,9.2517578812478507e-01,2.2640217636605615e+00
8.9719281365322396e+06,1.1135370470678657e+01,7.4154894515345726e-01,2.8284271247537207e-01,7.0765942313210262e-01,9.2535703957524529e-01,2.2651263300369551e+00
8.9719292897303943e+06,1.1132806495675945e+01,7.4146356755317966e-01,2.8284271247537185e-01,7.0754819130573421e-01,9.2553804652696581e-01,2.2662304301654559e+00
8.9719304417757895e+06,1.1130243111041354e+01,7.4137819978277830e-01,2.8284271247537163e-01,7.0743708013438744e-01,9.2571880902211512e-01,2.2673340644155928e+00
8.9719315926695429e+06,1.1127680316638960e+01,7.4129284184112210e-01,2.8284271247537146e-01,7.0732608970247235e-01,9.2589932710334300e-01,2.2684372331556792e+00
8.9719327424127776e+06,1.1125118112332856e+01,7.4120749372707906e-01,2.8284271247537135e-01,7.0721522009397686e-01,9.2607960081378171e-01,2.2695399367528339e+00
8.9719338910066150e+06,1.1122556497987162e+01,7.4112215543951765e-01,2.8284271247537124e-01,7.0710447139247035e-01,9.2625963019704427e-01,2.2706421755729771e+00
8.9719350384521689e+06,1.1119995473466048e+01,7.4103682697730677e-01,2.8284271247537102e-01,7.0699384368110263e-01,9.2643941529722096e-01,2.2717439499808232e+00
8.9719361847505607e+06,1.1117435038633698e+01,7.4095150833931500e-01,2.8284271247537085e-01,7.0688333704260298e-01,9.2661895615887946e-01,2.2728452603399014e+00
8.9719373299029060e+06,1.1114875193354328e+01,7.4086619952441102e-01,2.8284271247537074e-01,7.0677295155928321e-01,9.2679825282706285e-01,2.2739461070125482e+00
8.9719384739103206e+06,1.1112315937492202e+01,7.4078090053146450e-01,2.8284271247537052e-01,7.0666268731303772e-01,9.2697730534728706e-01,2.2750464903599052e+00
8.9719396167739183e+06,1.1109757270911597e+01,7.4069561135934403e-01,2.8284271247537041e-01,7.0655254438534265e-01,9.2715611376554152e-01,2.2761464107419371e+00
8.9719407584948149e+06,1.1107199193476823e+01,7.4061033200691895e-01,2.8284271247537018e-01,7.0644252285725706e-01,9.2733467812828585e-01,2.2772458685174253e+00
8.9719418990741186e+06,1.1104641705052233e+01,7.4052506247305872e-01,2.8284271247537002e-01,7.0633262280942466e-01,9.2751299848244839e-01,2.2783448640439659e+00
8.9719430385129452e+06,1.1102084805502214e+01,7.4043980275663335e-01,2.8284271247536985e-01,7.0622284432207227e-01,9.2769107487542413e-01,2.2794433976779773e+00
8.9719441768124029e+06,1.1099528494691151e+01,7.4035455285651175e-01,2.8284271247536974e-01,7.0611318747501073e-01,9.2786890735507788e-01,2.2805414697747182e+00
8.9719453139736000e+06,1.1096972772483500e+01,7.4026931277156416e-01,2.8284271247536957e-01,7.0600365234763707e-01,9.2804649596973465e-01,2.2816390806882598e+00
8.9719464499976467e+06,1.1094417638743733e+01,7.4018408250066070e-01,2.8284271247536941e-01,7.0589423901893422e-01,9.2822384076818476e-01,2.2827362307715116e+00
8.9719475848856494e+06,1.1091863093336348e+01,7.4009886204267106e-01,2.8284271247536918e-01,7.0578494756747001e-01,9.2840094179967969e-01,2.2838329203762200e+00
8.9719487186387125e+06,1.1089309136125875e+01,7.4001365139646547e-01,2.8284271247536902e-01,7.0567577807139870e-01,9.2857779911393068e-01,2.2849291498529691e+00
8.9719498512579426e+06,1.1086755766976886e+01,7.3992845056091461e-01,2.8284271247536885e-01,7.0556673060846309e-01,9.2875441276110737e-01,2.2860249195511786e+00
8.9719509827444442e+06,1.1084202985753976e+01,7.3984325953488861e-01,2.8284271247536868e-01,7.0545780525599255e-01,9.2893078279183650e-01,2.2871202298191142e+00
8.9719521130993199e+06,1.1081650792321762e+01,7.3975807831725804e-01,2.8284271247536852e-01,7.0534900209090445e-01,9.2910690925720107e-01,2.2882150810038935e+00
8.9719532423236705e+06,1.1079099186544916e+01,7.3967290690689391e-01,2.8284271247536830e-01,7.0524032118970614e-01,9.2928279220873644e-01,2.2893094734514721e+00
8.9719543704185989e+06,1.1076548168288120e+01,7.3958774530266691e-01,2.8284271247536813e-01,7.0513176262849209e-01,9.2945843169843145e-01,2.2904034075066666e+00
8.9719554973852020e+06,1.1073997737416091e+01,7.3950259350344771e-01,2.8284271247536791e-01,7.0502332648294763e-01,9.2963382777872616e-01,2.2914968835131466e+00
8.9719566232245807e+06,1.1071447893793591e+01,7.3941745150810789e-01,2.8284271247536780e-01,7.0491501282834812e-01,9.2980898050250915e-01,2.2925899018134333e+00
8.9719577479378320e+06,1.1068898637285399e+01,7.3933231931551868e-01,2.8284271247536763e-01,7.0480682173955922e-01,9.2998388992311753e-01,2.2936824627489161e+00
8.9719588715260532e+06,1.1066349967756318e+01,7.3924719692455099e-01,2.8284271247536746e-01,7.0469875329103848e-01,9.3015855609433584e-01,2.2947745666598474e+00
8.9719599939903393e+06,1.1063801885071211e+01,7.3916208433407671e-01,2.8284271247536730e-01,7.0459080755683468e-01,9.3033297907039136e-01,2.2958662138853372e+00
8.9719611153317839e+06,1.1061254389094945e+01,7.3907698154296753e-01,2.8284271247536713e-01,7.0448298461058900e-01,9.3050715890595703e-01,2.2969574047633734e+00
8.9719622355514821e+06,1.1058707479692421e+01,7.3899188855009468e-01,2.8284271247536702e-01,7.0437528452553366e-01,9.3068109565614809e-01,2.2980481396308150e+00
8.9719633546505272e+06,1.1056161156728585e+01,7.3890680535433051e-01,2.8284271247536680e-01,7.0426770737449707e-01,9.3085478937651855e-01,2.2991384188233912e+00
8.9719644726300072e+06,1.1053615420068418e+01,7.3882173195454726e-01,2.8284271247536663e-01,7.0416025322989950e-01,9.3102824012306240e-01,2.3002282426757041e+00
8.9719655894910172e+06,1.1051070269576897e+01,7.3873666834961638e-01,2.8284271247536652e-01,7.0405292216375515e-01,9.3120144795221227e-01,2.3013176115212559e+00
8.9719667052346412e+06,1.1048525705119065e+01,7.3865161453841055e-01,2.8284271247536641e-01,7.0394571424767405e-01,9.3137441292083567e-01,2.3024065256924109e+00
8.9719678198619727e+06,1.1045981726559990e+01,7.3856657051980235e-01,2.8284271247536619e-01,7.0383862955286136e-01,9.3154713508623566e-01,2.3034949855204272e+00
8.9719689333740957e+06,1.1043438333764762e+01,7.3848153629266411e-01,2.8284271247536602e-01,7.0373166815011734e-01,9.3171961450614882e-01,2.3045829913354519e+00
8.9719700457720980e+06,1.1040895526598499e+01,7.3839651185586830e-01,2.8284271247536585e-01,7.0362483010983845e-01,9.3189185123874341e-01,2.3056705434665270e+00
8.9719711570570655e+06,1.1038353304926369e+01,7.3831149720828815e-01,2.8284271247536574e-01,7.0351811550201926e-01,9.3206384534261677e-01,2.3067576422415788e+00
8.9719722672300786e+06,1.1035811668613553e+01,7.3822649234879634e-01,2.8284271247536563e-01,7.0341152439624988e-01,9.3223559687679791e-01,2.3078442879874412e+00
8.9719733762922250e+06,1.1033270617525261e+01,7.3814149727626577e-01,2.8284271247536535e-01,7.0330505686171985e-01,9.3240710590074261e-01,2.3089304810298472e+00
8.9719744842445850e+06,1.1030730151526758e+01,7.3805651198957001e-01,2.8284271247536524e-01,7.0319871296721570e-01,9.3257837247433018e-01,2.3100162216934224e+00
8.9719755910882391e+06,1.1028190270483316e+01,7.3797153648758207e-01,2.8284271247536497e-01,7.0309249278112429e-01,9.3274939665786849e-01,2.3111015103017074e+00
8.9719766968242694e+06,1.1025650974260239e+01,7.3788657076917541e-01,2.8284271247536491e-01,7.0298639637142935e-01,9.3292017851208631e-01,2.3121863471771533e+00
8.9719778014537524e+06,1.1023112262722885e+01,7.3780161483322382e-01,2.8284271247536469e-01,7.0288042380571780e-01,9.3309071809813504e-01,2.3132707326411102e+00
8.9719789049777668e+06,1.1020574135736616e+01,7.3771666867860086e-01,2.8284271247536452e-01,7.0277457515117436e-01,9.3326101547758666e-01,2.3143546670138528e+00
8.9719800073973909e+06,1.1018036593166835e+01,7.3763173230418033e-01,2.8284271247536436e-01,7.0266885047458549e-01,9.3343107071243192e-01,2.3154381506145723e+00
8.9719811087136995e+06,1.1015499634878982e+01,7.3754680570883613e-01,2.8284271247536413e-01,7.0256324984233975e-01,9.3360088386507956e-01,2.3165211837613731e+00
8.9719822089277692e+06,1.1012963260738530e+01,7.3746188889144293e-01,2.8284271247536397e-01,7.0245777332042658e-01,9.3377045499835376e-01,2.3176037667712803e+00
8.9719833080406729e+06,1.1010427470610960e+01,7.3737698185087397e-01,2.8284271247536380e-01,7.0235242097443751e-01,9.3393978417549517e-01,2.3186858999602586e+00
8.9719844060534835e+06,1.1007892264361807e+01,7.3729208458600415e-01,2.8284271247536358e-01,7.0224719286956905e-01,9.3410887146015598e-01,2.3197675836431859e+00
8.9719855029672720e+06,1.1005357641856639e+01,7.3720719709570837e-01,2.8284271247536347e-01,7.0214208907061904e-01,9.3427771691640116e-01,2.3208488181338720e+00
8.9719865987831093e+06,1.1002823602961037e+01,7.3712231937886064e-01,2.8284271247536341e-01,7.0203710964199051e-01,9.3444632060870658e-01,2.3219296037450667e+00
8.9719876935020685e+06,1.1000290147540618e+01,7.3703745143433552e-01,2.8284271247536308e-01,7.0193225464769116e-01,9.3461468260195857e-01,2.3230099407884550e+00
8.9719887871252131e+06,1.0997757275461044e+01,7.3695259326100859e-01,2.8284271247536302e-01,7.0182752415133232e-01,9.3478280296144800e-01,2.3240898295746524e+00
8.9719898796536159e+06,1.0995224986587996e+01,7.3686774485775453e-01,2.8284271247536275e-01,7.0172291821613275e-01,9.3495068175287566e-01,2.3251692704132254e+00
8.9719909710883405e+06,1.0992693280787178e+01,7.3678290622344822e-01,2.8284271247536263e-01,7.0161843690491488e-01,9.3511831904234621e-01,2.3262482636126829e+00
8.9719920614304561e+06,1.0990162157924345e+01,7.3669807735696513e-01,2.8284271247536247e-01,7.0151408028011031e-01,9.3528571489636692e-01,2.3273268094804762e+00
8.9719931506810244e+06,1.0987631617865272e+01,7.3661325825718094e-01,2.8284271247536241e-01,7.0140984840375575e-01,9.3545286938184924e-01,2.3284049083230087e+00
8.9719942388411090e+06,1.0985101660475758e+01,7.3652844892297065e-01,2.8284271247536219e-01,7.0130574133749690e-01,9.3561978256610490e-01,2.3294825604456419e+00
8.9719953259117752e+06,1.0982572285621648e+01,7.3644364935321016e-01,2.8284271247536208e-01,7.0120175914258631e-01,9.3578645451684495e-01,2.3305597661526836e+00
8.9719964118940812e+06,1.0980043493168809e+01,7.3635885954677527e-01,2.8284271247536197e-01,7.0109790187988619e-01,9.3595288530217924e-01,2.3316365257474043e+00
8.9719974967890922e+06,1.0977515282983132e+01,7.3627407950254176e-01,2.8284271247536175e-01,7.0099416960986771e-01,9.3611907499061453e-01,2.3327128395320393e+00
8.9719985805978645e+06,1.0974987654930557e+01,7.3618930921938575e-01,2.8284271247536164e-01,7.0089056239261094e-01,9.3628502365105237e-01,2.3337887078077784e+00
8.9719996633214578e+06,1.0972460608877050e+01,7.3610454869618380e-01,2.8284271247536141e-01,7.0078708028780778e-01,9.3645073135278922e-01,2.3348641308747791e+00
8.9720007449609302e+06,1.0969934144688583e+01,7.3601979793181127e-01,2.8284271247536130e-01,7.0068372335475804e-01,9.3661619816551478e-01,2.3359391090321804e+00
8.9720018255173378e+06,1.0967408262231190e+01,7.3593505692514516e-01,2.8284271247536114e-01,7.0058049165237579e-01,9.3678142415930976e-01,2.3370136425780790e+00
8.9720029049917366e+06,1.0964882961370932e+01,7.3585032567506237e-01,2.8284271247536102e-01,7.0047738523918524e-01,9.3694640940464446e-01,2.3380877318095470e+00
8.9720039833851811e+06,1.0962358241973885e+01,7.3576560418043913e-01,2.8284271247536086e-01,7.0037440417332320e-01,9.3711115397237910e-01,2.3391613770226405e+00
8.9720050606987253e+06,1.0959834103906159e+01,7.3568089244015211e-01,2.8284271247536069e-01,7.0027154851253903e-01,9.3727565793376133e-01,2.3402345785123941e+00
8.9720061369334217e+06,1.0957310547033913e+01,7.3559619045307867e-01,2.8284271247536052e-01,7.0016881831419575e-01,9.3743992136042387e-01,2.3413073365728185e+00
8.9720072120903227e+06,1.0954787571223315e+01,7.3551149821809580e-01,2.8284271247536030e-01,7.0006621363527011e-01,9.3760394432438587e-01,2.3423796514969171e+00
8.9720082861704789e+06,1.0952265176340571e+01,7.3542681573408031e-01,2.8284271247536025e-01,6.9996373453235239e-01,9.3776772689804888e-01,2.3434515235766784e+00
8.9720093591749370e+06,1.0949743362251928e+01,7.3534214299990996e-01,2.8284271247536003e-01,6.9986138106164930e-01,9.3793126915419711e-01,2.3445229531030782e+00
8.9720104311047494e+06,1.0947222128823650e+01,7.3525748001446212e-01,2.8284271247535986e-01,6.9975915327898153e-01,9.3809457116599571e-01,2.3455939403660913e+00
8.9720115019609630e+06,1.0944701475922031e+01,7.3517282677661411e-01,2.8284271247535975e-01,6.9965705123978628e-01,9.3825763300698928e-01,2.3466644856546885e+00
8.9720125717446245e+06,1.0942181403413414e+01,7.3508818328524417e-01,2.8284271247535958e-01,6.9955507499911707e-01,9.3842045475110036e-01,2.3477345892568309e+00
8.9720136404567771e+06,1.0939661911164157e+01,7.3500354953922975e-01,2.8284271247535941e-01,6.9945322461164461e-01,9.3858303647262908e-01,2.3488042514594891e+00
8.9720147080984693e+06,1.0937142999040642e+01,7.3491892553744875e-01,2.8284271247535930e-01,6.9935150013165626e-01,9.3874537824625104e-01,2.3498734725486399e+00
8.9720157746707406e+06,1.0934624666909301e+01,7.3483431127877930e-01,2.8284271247535919e-01,6.9924990161305800e-01,9.3890748014701630e-01,2.3509422528092587e+00
8.9720168401746377e+06,1.0932106914636599e+01,7.3474970676210039e-01,2.8284271247535903e-01,6.9914842910937536e-01,9.3906934225034677e-01,2.3520105925253287e+00
8.9720179046112001e+06,1.0929589742088995e+01,7.3466511198628925e-01,2.8284271247535886e-01,6.9904708267374960e-01,9.3923096463203926e-01,2.3530784919798626e+00
8.9720189679814689e+06,1.0927073149133021e+01,7.3458052695022491e-01,2.8284271247535875e-01,6.9894586235894507e-01,9.3939234736825739e-01,2.3541459514548690e+00
8.9720200302864853e+06,1.0924557135635224e+01,7.3449595165278614e-01,2.8284271247535864e-01,6.9884476821734465e-01,9.3955349053553572e-01,2.3552129712313801e+00
8.9720210915272851e+06,1.0922041701462177e+01,7.3441138609285161e-01,2.8284271247535842e-01,6.9874380030095173e-01,9.3971439421077696e-01,2.3562795515894503e+00
8.9720221517049074e+06,1.0919526846480483e+01,7.3432683026929990e-01,2.8284271247535830e-01,6.9864295866139003e-01,9.3987505847125008e-01,2.3573456928081584e+00
8.9720232108203899e+06,1.0917012570556791e+01,7.3424228418101045e-01,2.8284271247535814e-01,6.9854224334990744e-01,9.4003548339458909e-01,2.3584113951656009e+00
8.9720242688747682e+06,1.0914498873557763e+01,7.3415774782686216e-01,2.8284271247535797e-01,6.9844165441737105e-01,9.4019566905879259e-01,2.3594766589389100e+00
8.9720253258690760e+06,1.0911985755350093e+01,7.3407322120573404e-01,2.8284271247535786e-01,6.9834119191427191e-01,9.4035561554222213e-01,2.3605414844042478e+00
8.9720263818043470e+06,1.0909473215800524e+01,7.3398870431650609e-01,2.8284271247535769e-01,6.9824085589072504e-01,9.4051532292359952e-01,2.3616058718368027e+00
8.9720274366816152e+06,1.0906961254775812e+01,7.3390419715805744e-01,2.8284271247535747e-01,6.9814064639646811e-01,9.4067479128200859e-01,2.3626698215108073e+00
8.9720284905019104e+06,1.0904449872142742e+01,7.3381969972926775e-01,2.8284271247535742e-01,6.9804056348086241e-01,9.4083402069689093e-01,2.3637333336995319e+00
8.9720295432662666e+06,1.0901939067768149e+01,7.3373521202901693e-01,2.8284271247535708e-01,6.9794060719289663e-01,9.4099301124804624e-01,2.3647964086752800e+00
8.9720305949757099e+06,1.0899428841518876e+01,7.3365073405618497e-01,2.8284271247535708e-01,6.9784077758118057e-01,9.4115176301563075e-01,2.3658590467094105e+00
8.9720316456312723e+06,1.0896919193261807e+01,7.3356626580965145e-01,2.8284271247535686e-01,6.9774107469395374e-01,9.4131027608015616e-01,2.3669212480723227e+00
8.9720326952339802e+06,1.0894410122863858e+01,7.3348180728829704e-01,2.8284271247535669e-01,6.9764149857907998e-01,9.4146855052248790e-01,2.3679830130334656e+00
8.9720337437848616e+06,1.0891901630191988e+01,7.3339735849100229e-01,2.8284271247535658e-01,6.9754204928405084e-01,9.4162658642384323e-01,2.3690443418613336e+00
8.9720347912849411e+06,1.0889393715113149e+01,7.3331291941664667e-01,2.8284271247535636e-01,6.9744272685598430e-01,9.4178438386579344e-01,2.3701052348234932e+00
8.9720358377352431e+06,1.0886886377494358e+01,7.3322849006411139e-01,2.8284271247535631e-01,6.9734353134162608e-01,9.4194194293025746e-01,2.3711656921865516e+00
8.9720368831367940e+06,1.0884379617202658e+01,7.3314407043227714e-01,2.8284271247535608e-01,6.9724446278735219e-01,9.4209926369950447e-01,2.3722257142161784e+00
8.9720379274906144e+06,1.0881873434105110e+01,7.3305966052002458e-01,2.8284271247535597e-01,6.9714552123916540e-01,9.4225634625615118e-01,2.3732853011771122e+00
8.9720389707977287e+06,1.0879367828068807e+01,7.3297526032623461e-01,2.8284271247535575e-01,6.9704670674269908e-01,9.4241319068316121e-01,2.3743444533331530e+00
8.9720400130591542e+06,1.0876862798960891e+01,7.3289086984978857e-01,2.8284271247535558e-01,6.9694801934321682e-01,9.4256979706384258e-01,2.3754031709471630e+00
8.9720410542759150e+06,1.0874358346648513e+01,7.3280648908956747e-01,2.8284271247535542e-01,6.9684945908561169e-01,9.4272616548184840e-01,2.3764614542810825e+00
8.9720420944490284e+06,1.0871854470998858e+01,7.3272211804445242e-01,2.8284271247535531e-01,6.9675102601440764e-01,9.4288229602117468e-01,2.3775193035959230e+00
8.9720431335795131e+06,1.0869351171879160e+01,7.3263775671332543e-01,2.8284271247535520e-01,6.9665272017376201e-01,9.4303818876615775e-01,2.3785767191517651e+00
8.9720441716683842e+06,1.0866848449156661e+01,7.3255340509506761e-01,2.8284271247535503e-01,6.9655454160746277e-01,9.4319384380147642e-01,2.3796337012077742e+00
8.9720452087166607e+06,1.0864346302698641e+01,7.3246906318856086e-01,2.8284271247535486e-01,6.9645649035893009e-01,9.4334926121214735e-01,2.3806902500221963e+00
8.9720462447253559e+06,1.0861844732372418e+01,7.3238473099268697e-01,2.8284271247535475e-01,6.9635856647121819e-01,9.4350444108352494e-01,2.3817463658523530e+00
8.9720472796954848e+06,1.0859343738045334e+01,7.3230040850632805e-01,2.8284271247535470e-01,6.9626076998701436e-01,9.4365938350130207e-01,2.3828020489546589e+00
8.9720483136280607e+06,1.0856843319584755e+01,7.3221609572836599e-01,2.8284271247535447e-01,6.9616310094864098e-01,9.4381408855150617e-01,2.3838572995846175e+00
8.9720493465240952e+06,1.0854343476858094e+01,7.3213179265768313e-01,2.8284271247535431e-01,6.9606555939805426e-01,9.4396855632049781e-01,2.3849121179968140e+00
8.9720503783846013e+06,1.0851844209732784e+01,7.3204749929316204e-01,2.8284271247535420e-01,6.9596814537684548e-01,9.4412278689497309e-01,2.3859665044449363e+00
8.9720514092105869e+06,1.0849345518076282e+01,7.3196321563368472e-01,2.8284271247535409e-01,6.9587085892624190e-01,9.4427678036195950e-01,2.3870204591817670e+00
8.9720524390030634e+06,1.0846847401756088e+01,7.3187894167813405e-01,2.8284271247535397e-01,6.9577370008710748e-01,9.4443053680881406e-01,2.3880739824591837e+00
8.9720534677630384e+06,1.0844349860639740e+01,7.3179467742539317e-01,2.8284271247535386e-01,6.9567666889994295e-01,9.4458405632322429e-01,2.3891270745281608e+00
8.9720544954915196e+06,1.0841852894594773e+01,7.3171042287434418e-01,2.8284271247535364e-01,6.9557976540488575e-01,9.4473733899320755e-01,2.3901797356387919e+00
8.9720555221895128e+06,1.0839356503488785e+01,7.3162617802387075e-01,2.8284271247535347e-01,6.9548298964171096e-01,9.4489038490710653e-01,2.3912319660402623e+00
8.9720565478580240e+06,1.0836860687189397e+01,7.3154194287285557e-01,2.8284271247535342e-01,6.9538634164983237e-01,9.4504319415358984e-01,2.3922837659808698e+00
8.9720575724980589e+06,1.0834365445564254e+01,7.3145771742018240e-01,2.8284271247535320e-01,6.9528982146830454e-01,9.4519576682165285e-01,2.3933351357080239e+00
8.9720585961106196e+06,1.0831870778481026e+01,7.3137350166473392e-01,2.8284271247535309e-01,6.9519342913581739e-01,9.4534810300061356e-01,2.3943860754682547e+00
8.9720596186967101e+06,1.0829376685807436e+01,7.3128929560539435e-01,2.8284271247535298e-01,6.9509716469070426e-01,9.4550020278011182e-01,2.3954365855071944e+00
8.9720606402573306e+06,1.0826883167411214e+01,7.3120509924104693e-01,2.8284271247535281e-01,6.9500102817093801e-01,9.4565206625011067e-01,2.3964866660696074e+00
8.9720616607934833e+06,1.0824390223160128e+01,7.3112091257057543e-01,2.8284271247535264e-01,6.9490501961413187e-01,9.4580369350089266e-01,2.3975363173993753e+00
8.9720626803061664e+06,1.0821897852921987e+01,7.3103673559286397e-01,2.8284271247535248e-01,6.9480913905754094e-01,9.4595508462305800e-01,2.3985855397394982e+00
8.9720636987963803e+06,1.0819406056564617e+01,7.3095256830679656e-01,2.8284271247535231e-01,6.9471338653806214e-01,9.4610623970752727e-01,2.3996343333321106e+00
8.9720647162651215e+06,1.0816914833955874e+01,7.3086841071125708e-01,2.8284271247535220e-01,6.9461776209223525e-01,9.4625715884553607e-01,2.4006826984184748e+00
8.9720657327133883e+06,1.0814424184963659e+01,7.3078426280513009e-01,2.8284271247535209e-01,6.9452226575624365e-01,9.4640784212863605e-01,2.4017306352389776e+00
8.9720667481421772e+06,1.0811934109455889e+01,7.3070012458729994e-01,2.8284271247535192e-01,6.9442689756591347e-01,9.4655828964869360e-01,2.4027781440331495e+00
8.9720677625524811e+06,1.0809444607300511e+01,7.3061599605665106e-01,2.8284271247535181e-01,6.9433165755671500e-01,9.4670850149788865e-01,2.4038252250396530e+00
8.9720687759452946e+06,1.0806955678365513e+01,7.3053187721206825e-01,2.8284271247535164e-01,6.9423654576376403e-01,9.4685847776871246e-01,2.4048718784962886e+00
8.9720697883216124e+06,1.0804467322518921e+01,7.3044776805243661e-01,2.8284271247535148e-01,6.9414156222182066e-01,9.4700821855396744e-01,2.4059181046399956e+00
8.9720707996824253e+06,1.0801979539628753e+01,7.3036366857664026e-01,2.8284271247535142e-01,6.9404670696529069e-01,9.4715772394676745e-01,2.4069639037068713e+00
8.9720718100287244e+06,1.0799492329563098e+01,7.3027957878356498e-01,2.8284271247535125e-01,6.9395198002822722e-01,9.4730699404053309e-01,2.4080092759321445e+00
8.9720728193615004e+06,1.0797005692190062e+01,7.3019549867209588e-01,2.8284271247535109e-01,6.9385738144432929e-01,9.4745602892899372e-01,2.4090542215501971e+00
8.9720738276817426e+06,1.0794519627377776e+01,7.3011142824111797e-01,2.8284271247535098e-01,6.9376291124694323e-01,9.4760482870618457e-01,2.4100987407945675e+00
8.9720748349904399e+06,1.0792034134994399e+01,7.3002736748951680e-01,2.8284271247535075e-01,6.9366856946906352e-01,9.4775339346644738e-01,2.4111428338979453e+00
8.9720758412885796e+06,1.0789549214908137e+01,7.2994331641617816e-01,2.8284271247535064e-01,6.9357435614333240e-01,9.4790172330442635e-01,2.4121865010921741e+00
8.9720768465771470e+06,1.0787064866987212e+01,7.2985927501998760e-01,2.8284271247535053e-01,6.9348027130204204e-01,9.4804981831507040e-01,2.4132297426082596e+00
8.9720778508571293e+06,1.0784581091099874e+01,7.2977524329983068e-01,2.8284271247535042e-01,6.9338631497713288e-01,9.4819767859363002e-01,2.4142725586763709e+00
8.9720788541295100e+06,1.0782097887114418e+01,7.2969122125459385e-01,2.8284271247535026e-01,6.9329248720019643e-01,9.4834530423565588e-01,2.4153149495258357e+00
8.9720798563952725e+06,1.0779615254899158e+01,7.2960720888316299e-01,2.8284271247535009e-01,6.9319878800247392e-01,9.4849269533699920e-01,2.4163569153851525e+00
8.9720808576554023e+06,1.0777133194322433e+01,7.2952320618442390e-01,2.8284271247534992e-01,6.9310521741485731e-01,9.4863985199381051e-01,2.4173984564819913e+00
8.9720818579108771e+06,1.0774651705252635e+01,7.2943921315726379e-01,2.8284271247534987e-01,6.9301177546789050e-01,9.4878677430253566e-01,2.4184395730431838e+00
8.9720828571626805e+06,1.0772170787558164e+01,7.2935522980056855e-01,2.8284271247534970e-01,6.9291846219177000e-01,9.4893346235991949e-01,2.4194802652947454e+00
8.9720838554117922e+06,1.0769690441107452e+01,7.2927125611322474e-01,2.8284271247534959e-01,6.9282527761634372e-01,9.4907991626300059e-01,2.4205205334618665e+00
8.9720848526591901e+06,1.0767210665768973e+01,7.2918729209411914e-01,2.8284271247534942e-01,6.9273222177111360e-01,9.4922613610911288e-01,2.4215603777689130e+00
8.9720858489058521e+06,1.0764731461411236e+01,7.2910333774213898e-01,2.8284271247534931e-01,6.9263929468523500e-01,9.4937212199588172e-01,2.4225997984394279e+00
8.9720868441527579e+06,1.0762252827902749e+01,7.2901939305617081e-01,2.8284271247534915e-01,6.9254649638751675e-01,9.4951787402122689e-01,2.4236387956961529e+00
8.9720878384008799e+06,1.0759774765112082e+01,7.2893545803510174e-01,2.8284271247534898e-01,6.9245382690642343e-01,9.4966339228335783e-01,2.4246773697610036e+00
8.9720888316511959e+06,1.0757297272907831e+01,7.2885153267781932e-01,2.8284271247534887e-01,6.9236128627007432e-01,9.4980867688077286e-01,2.4257155208550834e+00
8.9720898239046801e+06,1.0754820351158607e+01,7.2876761698321080e-01,2.8284271247534876e-01,6.9226887450624419e-01,9.4995372791226140e-01,2.4267532491986952e+00
8.9720908151623048e+06,1.0752343999733055e+01,7.2868371095016349e-01,2.8284271247534853e-01,6.9217659164236467e-01,9.5009854547689954e-01,2.4277905550113328e+00
8.9720918054250441e+06,1.0749868218499870e+01,7.2859981457756540e-01,2.8284271247534842e-01,6.9208443770552341e-01,9.5024312967404867e-01,2.4288274385116777e+00
8.9720927946938667e+06,1.0747393007327751e+01,7.2851592786430397e-01,2.8284271247534820e-01,6.9199241272246614e-01,9.5038748060335865e-01,2.4298638999176232e+00
8.9720937829697449e+06,1.0744918366085439e+01,7.2843205080926687e-01,2.8284271247534820e-01,6.9190051671959529e-01,9.5053159836476109e-01,2.4308999394462556e+00
8.9720947702536490e+06,1.0742444294641711e+01,7.2834818341134266e-01,2.8284271247534809e-01,6.9180874972297390e-01,9.5067548305847249e-01,2.4319355573138637e+00
