# BBH Simulation Data - Version 1
# Initial Conditions: q=0.4, χ1=0.9, χ2=0.5, θ1_0_deg=45, θ2_0_deg=45, ΔΦ_0_deg=90
time_M,separation_M,angular_momentum_L,effective_spin_chi_eff,theta1_rad,theta2_rad,deltaphi_rad
9.6733122752575632e+06,3.2322839781813791e+01,1.1602689620150517e+00,3.8894656848207287e-01,7.3660946885593048e-01,9.8157956368421362e-01,-2.4620774967325150e+00
9.6742965709058512e+06,3.2248424984084423e+01,1.1589325860587936e+00,3.9233912715507857e-01,7.4034261018528424e-01,9.6791455085973688e-01,-2.3906674624122104e+00
9.6752720320137534e+06,3.2174181506763716e+01,1.1575977493152132e+00,3.9597375184294475e-01,7.4432527005194993e-01,9.5313034380093797e-01,-2.3194171829495289e+00
9.6762387551039495e+06,3.2100108955431715e+01,1.1562644500114747e+00,3.9982456474643252e-01,7.4852611796277368e-01,9.3729536329527041e-01,-2.2482618169706621e+00
9.6771968342045471e+06,3.2026206936576514e+01,1.1549326863767846e+00,4.0386445325698517e-01,7.5291290447850812e-01,9.2048237038520331e-01,-2.1771245143364664e+00
9.6781463607968241e+06,3.1952475057592121e+01,1.1536024566423873e+00,4.0806524135309258e-01,7.5745273318380157e-01,9.0276851247796341e-01,-2.1059159569945534e+00
9.6790874237615597e+06,3.1878912926776461e+01,1.1522737590415655e+00,4.1239786753517643e-01,7.6211232134151319e-01,8.8423543353593492e-01,-2.0345339527849622e+00
9.6800201093279049e+06,3.1805520153329198e+01,1.1509465918096362e+00,4.1683256894416920e-01,7.6685824787758550e-01,8.6496945399004144e-01,-1.9628630825204674e+00
9.6809445010446552e+06,3.1732296347349763e+01,1.1496209531839501e+00,4.2133907123915104e-01,7.7165718794541049e-01,8.4506182470638647e-01,-1.8907744105702839e+00
9.6818606797797792e+06,3.1659241119835222e+01,1.1482968414038872e+00,4.2588678358166887e-01,7.7647613367927115e-01,8.2460905810355134e-01,-1.8181252856152523e+00
9.6827687237183861e+06,3.1586354082678174e+01,1.1469742547108546e+00,4.3044499770162259e-01,7.8128260087527546e-01,8.0371333815010082e-01,-1.7447592818478990e+00
9.6836687083529606e+06,3.1513634848664793e+01,1.1456531913482866e+00,4.3498308993313117e-01,7.8604482168972278e-01,7.8248300720376807e-01,-1.6705063565663751e+00
9.6845607064944059e+06,3.1441083031472651e+01,1.1443336495616396e+00,4.3947072510876528e-01,7.9073192379502499e-01,7.6103312169080028e-01,-1.5951833323553126e+00
9.6854447883057687e+06,3.1368698245668767e+01,1.1430156275983909e+00,4.4387806089588899e-01,7.9531409637441053e-01,7.3948606158752705e-01,-1.5185948576490862e+00
9.6863210213479958e+06,3.1296480106707524e+01,1.1416991237080367e+00,4.4817595092489210e-01,7.9976274328362218e-01,7.1797216810491560e-01,-1.4405350528579346e+00
9.6871894706331939e+06,3.1224428230928563e+01,1.1403841361420890e+00,4.5233614494936514e-01,8.0405062371127389e-01,6.9663036860312044e-01,-1.3607901080952518e+00
9.6880501986870151e+06,3.1152542235554883e+01,1.1390706631540743e+00,4.5633148419834690e-01,8.0815198064345373e-01,6.7560872698026053e-01,-1.2791421591090844e+00
9.6889032656340245e+06,3.1080821738690641e+01,1.1377587029995300e+00,4.6013609005486256e-01,8.1204265741006088e-01,6.5506483076368027e-01,-1.1953748188919431e+00
9.6897487293174285e+06,3.1009266359319270e+01,1.1364482539360026e+00,4.6372554411708333e-01,8.1570020246166397e-01,6.3516589358715103e-01,-1.1092807664565565e+00
9.6905866454394478e+06,3.0937875717301385e+01,1.1351393142230466e+00,4.6707705756526596e-01,8.1910396230250881e-01,6.1608841565160677e-01,-1.0206717628003423e+00
9.6914170677020140e+06,3.0866649433372732e+01,1.1338318821222200e+00,4.7016962778776578e-01,8.2223516241831396e-01,5.9801720873647091e-01,-9.2939133206956637e-01
9.6922400479492247e+06,3.0795587129142266e+01,1.1325259558970837e+00,4.7298418042216051e-01,8.2507697609585140e-01,5.8114356509710707e-01,-8.3533006251219877e-01
9.6930556363231074e+06,3.0724688427090037e+01,1.1312215338131979e+00,4.7550369513297575e-01,8.2761458102603758e-01,5.6566234642420365e-01,-7.3844300684075459e-01
9.6938638814339899e+06,3.0653952950565269e+01,1.1299186141381217e+00,4.7771331356757024e-01,8.2983520351341089e-01,5.5176780900445510e-01,-6.3876798460567119e-01
9.6946648305403329e+06,3.0583380323784333e+01,1.1286171951414088e+00,4.7960042812528125e-01,8.3172815010776535e-01,5.3964808371376249e-01,-5.3644276679276526e-01
9.6954585297344513e+06,3.0512970171828691e+01,1.1273172750946054e+00,4.8115475044092515e-01,8.3328482652980551e-01,5.2947840764277676e-01,-4.3171832412690753e-01
9.6962450241327174e+06,3.0442722120643026e+01,1.1260188522712504e+00,4.8236835877769868e-01,8.3449874384141054e-01,5.2141345243532344e-01,-3.2496483870487247e-01
9.6970243580687772e+06,3.0372635797033116e+01,1.1247219249468687e+00,4.8323572383271352e-01,8.3536551190215036e-01,5.1557937587715474e-01,-2.1666737325866187e-01
9.6977965752868671e+06,3.0302710828663962e+01,1.1234264913989738e+00,4.8375371278120460e-01,8.3588282026151861e-01,5.1206646597039496e-01,-1.0740924101092231e-01
9.6985617191314623e+06,3.0232946844057778e+01,1.1221325499070616e+00,4.8392157172127326e-01,8.3605040676279341e-01,5.1092335847625181e-01,2.1567884402202680e-03
9.6993198327303585e+06,3.0163343472591958e+01,1.1208400987526099e+00,4.8374088701763607e-01,8.3587001427064556e-01,5.1215371290622380e-01,1.1134671654632268e-01
9.7000709591691066e+06,3.0093900344497211e+01,1.1195491362190766e+00,4.8321552636560061e-01,8.3534533606905270e-01,5.1571591027375707e-01,2.1948795335417051e-01
9.7008151416550707e+06,3.0024617090855493e+01,1.1182596605918955e+00,4.8235156069678325e-01,8.3448195060315511e-01,5.2152585440605947e-01,3.2596019820643213e-01
9.7015524236697946e+06,2.9955493343598132e+01,1.1169716701584760e+00,4.8115716831964717e-01,8.3328724635450957e-01,5.2946245045987672e-01,4.3022885858158633e-01
9.7022828491089474e+06,2.9886528735503841e+01,1.1156851632082005e+00,4.7964252292358689e-01,8.3177033773863795e-01,5.3937494498579996e-01,5.3186718286638190e-01
9.7030064624090139e+06,2.9817722900196717e+01,1.1144001380324204e+00,4.7781966727148373e-01,8.2994197299486361e-01,5.5109113649153552e-01,6.3056585736007986e-01
9.7037233086584099e+06,2.9749075472144405e+01,1.1131165929244560e+00,4.7570237456411146e-01,8.2781443510388275e-01,5.6442551534318630e-01,7.2613121068202957e-01
9.7044334336899463e+06,2.9680586086656021e+01,1.1118345261795926e+00,4.7330599957632702e-01,8.2540143681489009e-01,5.7918660592915294e-01,8.1847475549462045e-01
9.7051368841536976e+06,2.9612254379880344e+01,1.1105539360950798e+00,4.7064732172598128e-01,8.2271801087773422e-01,5.9518306918870867e-01,9.0759738811512425e-01
9.7058337075723037e+06,2.9544079988803812e+01,1.1092748209701282e+00,4.6774438224001458e-01,8.1978039655397184e-01,6.1222839623766667e-01,9.9357133766578687e-01
9.7065239523808025e+06,2.9476062551248571e+01,1.1079971791059067e+00,4.6461631754546040e-01,8.1660592343999150e-01,6.3014423296670385e-01,1.0765222543326245e+00
9.7072076679510642e+06,2.9408201705870635e+01,1.1067210088055415e+00,4.6128319094906395e-01,8.1321289358757143e-01,6.4876250520979717e-01,1.1566129852221425e+00
9.7078849045986179e+06,2.9340497092157868e+01,1.1054463083741126e+00,4.5776582457789561e-01,8.0962046285088918e-01,6.6792657292641633e-01,1.2340298315858951e+00
9.7085557135714386e+06,2.9272948350428159e+01,1.1041730761186535e+00,4.5408563341426034e-01,8.0584852230152704e-01,6.8749164955952013e-01,1.3089715164985745e+00
9.7092201470286250e+06,2.9205555121827466e+01,1.1029013103481464e+00,4.5026446305052092e-01,8.0191758041046957e-01,7.0732470013223958e-01,1.3816407312896715e+00
9.7098782580182310e+06,2.9138317048327870e+01,1.1016310093735211e+00,4.4632443258596716e-01,7.9784864656958276e-01,7.2730399494504072e-01,1.4522379367567602e+00
9.7105301004501544e+06,2.9071233772725783e+01,1.1003621715076539e+00,4.4228778397081236e-01,7.9366311649822274e-01,7.4731845567567157e-01,1.5209570216478474e+00
9.7111757290513683e+06,2.9004304938639915e+01,1.0990947950653629e+00,4.3817673897435261e-01,7.8938266005456992e-01,7.6726689407351212e-01,1.5879824225955892e+00
9.7118151993015129e+06,2.8937530190509502e+01,1.0978288783634083e+00,4.3401336470199064e-01,7.8502911182493795e-01,7.8705721351404800e-01,1.6534873527778593e+00
9.7124485673595630e+06,2.8870909173592359e+01,1.0965644197204893e+00,4.2981944829862762e-01,7.8062436468486884e-01,8.0660562047228679e-01,1.7176328455311285e+00
9.7130758899900280e+06,2.8804441533962962e+01,1.0953014174572400e+00,4.2561638128463630e-01,7.7619026644754274e-01,8.2583587533024538e-01,1.7805673783921698e+00
9.7136972244898714e+06,2.8738126918510662e+01,1.0940398698962301e+00,4.2142505383618611e-01,7.7174851969901681e-01,8.4467859911246512e-01,1.8424268965031780e+00
9.7143126286151446e+06,2.8671964974937698e+01,1.0927797753619608e+00,4.1726575917328096e-01,7.6732058489103605e-01,8.6307064399717714e-01,1.9033351000269993e+00
9.7149221605060045e+06,2.8605955351757419e+01,1.0915211321808633e+00,4.1315810807364450e-01,7.6292758673677807e-01,8.8095452968825227e-01,1.9634038972138144e+00
9.7155258786071651e+06,2.8540097698292389e+01,1.0902639386812969e+00,4.0912095340755350e-01,7.5859022395182774e-01,8.9827794404910055e-01,2.0227339534399462e+00
9.7161238415862024e+06,2.8474391664672464e+01,1.0890081931935445e+00,4.0517232443403151e-01,7.5432868234209205e-01,9.1499330439211102e-01,2.0814152889200437e+00
9.7167161082602534e+06,2.8408836901833041e+01,1.0877538940498146e+00,4.0132937044557643e-01,7.5016255119584863e-01,9.3105737484996598e-01,2.1395278947871250e+00
9.7173027375312597e+06,2.8343433061513092e+01,1.0865010395842343e+00,3.9760831334457208e-01,7.4611074304546454e-01,9.4643093438248505e-01,2.1971423479745704e+00
9.7178837883194461e+06,2.8278179796253411e+01,1.0852496281328512e+00,3.9402440873849431e-01,7.4219141697879865e-01,9.6107848959137288e-01,2.2543204126962135e+00
9.7184593194928989e+06,2.8213076759394706e+01,1.0839996580336282e+00,3.9059191503191670e-01,7.3842190566287758e-01,9.7496802692931950e-01,2.3111156229044463e+00
9.7190293897995111e+06,2.8148123605075796e+01,1.0827511276264437e+00,3.8732406990445301e-01,7.3481864623341475e-01,9.8807079939755715e-01,2.3675738448009795e+00
9.7195940578054246e+06,2.8083319988231725e+01,1.0815040352530869e+00,3.8423307356466935e-01,7.3139711527899154e-01,1.0003611430894124e+00,2.4237338207143933e+00
9.7201533818397727e+06,2.8018665564591952e+01,1.0802583792572575e+00,3.8133007819284048e-01,7.2817176823388985e-01,1.0118163192040619e+00,2.4796276966764292e+00
9.7207074199446812e+06,2.7954159990678562e+01,1.0790141579845631e+00,3.7862518299497017e-01,7.2515598354753552e-01,1.0224163775293236e+00,2.5352815366092440e+00
9.7212562298296560e+06,2.7889802923804393e+01,1.0777713697825166e+00,3.7612743430060719e-01,7.2236201203388051e-01,1.0321440377912736e+00,2.5907158261911856e+00
9.7217998688297756e+06,2.7825594022071243e+01,1.0765300130005344e+00,3.7384483015479408e-01,7.1980093182691252e-01,1.0409845856495590e+00,2.6459459692389595e+00
9.7223383938672524e+06,2.7761532944368007e+01,1.0752900859899337e+00,3.7178432887878843e-01,7.1748260937609321e-01,1.0489257804780225e+00,2.7009827789550820e+00
9.7228718614159226e+06,2.7697619350368907e+01,1.0740515871039300e+00,3.6995186110468631e-01,7.1541566690696701e-01,1.0559577724074545e+00,2.7558329657135903e+00
9.7234003274676856e+06,2.7633852900531696e+01,1.0728145146976373e+00,3.6835234482422885e-01,7.1360745674582793e-01,1.0620730264239304e+00,2.8104996222501817e+00
9.7239238475013953e+06,2.7570233256095825e+01,1.0715788671280624e+00,3.6698970302340445e-01,7.1206404285433489e-01,1.0672662516422786e+00,2.8649827064898030e+00
9.7244424764562473e+06,2.7506760079080660e+01,1.0703446427541057e+00,3.6586688351275154e-01,7.1079018985451803e-01,1.0715343341657169e+00,2.9192795216546452e+00
9.7249562687090430e+06,2.7443433032283650e+01,1.0691118399365571e+00,3.6498588061549936e-01,7.0978935975680801e-01,1.0748762721720417e+00,2.9733851923390642e+00
9.7254652780542485e+06,2.7380251779278574e+01,1.0678804570380944e+00,3.6434775841538503e-01,7.0906371650769640e-01,1.0772931121318328e+00,3.0272931345991729e+00
9.7259695576867759e+06,2.7317215984413760e+01,1.0666504924232816e+00,3.6395267530204972e-01,7.0861413836303533e-01,1.0787878853273052e+00,3.0809955177420556e+00
9.7264691601872295e+06,2.7254325312810277e+01,1.0654219444585664e+00,3.6379990959084230e-01,7.0844023797968114e-01,1.0793655440742986e+00,3.1344837151614504e+00
9.7269641375090778e+06,2.7191579430360175e+01,1.0641948115122783e+00,3.6388788603025224e-01,7.0854039000164593e-01,1.0790328972718874e+00,-3.0954365658150138e+00
9.7274545409671236e+06,2.7128978003724672e+01,1.0629690919546253e+00,3.6421420304343477e-01,7.0891176580089821e-01,1.0777985451139993e+00,-3.0424036348695700e+00
9.7279404212267492e+06,2.7066520700332411e+01,1.0617447841576926e+00,3.6477566058100963e-01,7.0955037492340822e-01,1.0756728129901447e+00,-2.9896112608619188e+00
9.7284218282937314e+06,2.7004207188377723e+01,1.0605218864954409e+00,3.6556828849122125e-01,7.1045111269306638e-01,1.0726676847732222e+00,-2.9370670640679704e+00
9.7288988115049526e+06,2.6942037136818822e+01,1.0593003973437041e+00,3.6658737534172964e-01,7.1160781334473422e-01,1.0687967358355990e+00,-2.8847774681724374e+00
9.7293714195210934e+06,2.6880010215376061e+01,1.0580803150801863e+00,3.6782749765559203e-01,7.1301330799672169e-01,1.0640750662459917e+00,-2.8327473703634065e+00
9.7298397003224269e+06,2.6818126094530157e+01,1.0568616380844595e+00,3.6928254955002615e-01,7.1465948673170088e-01,1.0585192346872125e+00,-2.7809798375753663e+00
9.7303037012053449e+06,2.6756384445520453e+01,1.0556443647379632e+00,3.7094577277623486e-01,7.1653736401813850e-01,1.0521471937527886e+00,-2.7294758295297212e+00
9.7307634687701408e+06,2.6694784940343208e+01,1.0544284934240005e+00,3.7280978713419172e-01,7.1863714665312106e-01,1.0449782274991746e+00,-2.6782339494142953e+00
9.7312190489100870e+06,2.6633327251749808e+01,1.0532140225277364e+00,3.7486662130733228e-01,7.2094830348502692e-01,1.0370328919576726e+00,-2.6272502202778916e+00
9.7316704868085328e+06,2.6572011053245053e+01,1.0520009504361969e+00,3.7710774419221882e-01,7.2345963622733223e-01,1.0283329592612713e+00,-2.5765178849938222e+00
9.7321178269352224e+06,2.6510836019085389e+01,1.0507892755382644e+00,3.7952409674163323e-01,7.2615935064677373e-01,1.0189013663031867e+00,-2.5260272288430374e+00
9.7325611130416673e+06,2.6449801824277198e+01,1.0495789962246775e+00,3.8210612436344243e-01,7.2903512748791222e-01,1.0087621687776311e+00,-2.4757654223762184e+00
9.7330003881561365e+06,2.6388908144575101e+01,1.0483701108880290e+00,3.8484380992336842e-01,7.3207419256705974e-01,9.9794050143743818e-01,-2.4257163817446350e+00
9.7334356945784036e+06,2.6328154656480198e+01,1.0471626179227620e+00,3.8772670739811022e-01,7.3526338553913073e-01,9.8646254540179301e-01,-2.3758606434648115e+00
9.7338670738743283e+06,2.6267541037238370e+01,1.0459565157251698e+00,3.9074397622094903e-01,7.3858922691596984e-01,9.7435550334406285e-01,-2.3261752503925806e+00
9.7342945668706186e+06,2.6207066964838525e+01,1.0447518026933922e+00,3.9388441635928717e-01,7.4203798299323365e-01,9.6164758337191192e-01,-2.2766336455709704e+00
9.7347182136504706e+06,2.6146732118010920e+01,1.0435484772274135e+00,3.9713650415848539e-01,7.4559572841989519e-01,9.4836799239626901e-01,-2.2272055706036626e+00
9.7351380535508133e+06,2.6086536176225479e+01,1.0423465377290624e+00,4.0048842897882941e-01,7.4924840621673316e-01,9.3454693977481340e-01,-2.1778569653263267e+00
9.7355541251615472e+06,2.6026478819690045e+01,1.0411459826020071e+00,4.0392813063814037e-01,7.5298188511128172e-01,9.2021565202892230e-01,-2.1285498658594033e+00
9.7359664663259946e+06,2.5966559729348710e+01,1.0399468102517551e+00,4.0744333764920804e-01,7.5678201410322565e-01,9.0540639948235102e-01,-2.0792422986552688e+00
9.7363751141401418e+06,2.5906778586880087e+01,1.0387490190856496e+00,4.1102160620922823e-01,7.6063467420578534e-01,8.9015253575728659e-01,-2.0298881689186450e+00
9.7367801049479805e+06,2.5847135074695636e+01,1.0375526075128687e+00,4.1465035987533361e-01,7.6452582734401486e-01,8.7448855111580392e-01,-1.9804371425935838e+00
9.7371814743362088e+06,2.5787628875938008e+01,1.0363575739444231e+00,4.1831692989704572e-01,7.6844156248204532e-01,8.5845014042172318e-01,-1.9308345213907598e+00
9.7375792571337260e+06,2.5728259674479322e+01,1.0351639167931534e+00,4.2200859618489484e-01,7.7236813910552637e-01,8.4207428636719073e-01,-1.8810211113212283e+00
9.7379734874143545e+06,2.5669027154919505e+01,1.0339716344737282e+00,4.2571262881709832e-01,7.7629202813865550e-01,8.2539935882215310e-01,-1.8309330876567560e+00
9.7383641985007077e+06,2.5609931002584592e+01,1.0327807254026418e+00,4.2941632995937107e-01,7.8019995037710033e-01,8.0846523113483082e-01,-1.7805018614135131e+00
9.7387514229691755e+06,2.5550970903525069e+01,1.0315911879982125e+00,4.3310707607145960e-01,7.8407891254428697e-01,7.9131341400407706e-01,-1.7296539548647238e+00
9.7391351926563084e+06,2.5492146544514231e+01,1.0304030206805805e+00,4.3677236026024380e-01,7.8791624108014957e-01,7.7398720729820769e-01,-1.6783108969171123e+00
9.7395155386666860e+06,2.5433457613046482e+01,1.0292162218717060e+00,4.4039983462137411e-01,7.9169961376744835e-01,7.5653186983330334e-01,-1.6263891534115347e+00
9.7398924913824107e+06,2.5374903797335701e+01,1.0280307899953662e+00,4.4397735239543146e-01,7.9541708929233623e-01,7.3899480657489547e-01,-1.5738001126547319e+00
9.7402660804742482e+06,2.5316484786313552e+01,1.0268467234771541e+00,4.4749300975043493e-01,7.9905713482536900e-01,7.2142577192512525e-01,-1.5204501529165839e+00
9.7406363349144962e+06,2.5258200269627846e+01,1.0256640207444752e+00,4.5093518699002677e-01,8.0260865169683193e-01,7.0387708662395687e-01,-1.4662408263741926e+00
9.7410032829915676e+06,2.5200049937640919e+01,1.0244826802265474e+00,4.5429258897611957e-01,8.0606099922655539e-01,6.8640386423104982e-01,-1.4110692031131058e+00
9.7413669523262940e+06,2.5142033481427966e+01,1.0233027003543975e+00,4.5755428454598279e-01,8.0940401675401419e-01,6.6906424105547524e-01,-1.3548284292192387e+00
9.7417273698898330e+06,2.5084150592775398e+01,1.0221240795608597e+00,4.6070974469830639e-01,8.1262804390061327e-01,6.5191960063833676e-01,-1.2974085643593856e+00
9.7420845620232392e+06,2.5026400964179192e+01,1.0209468162805719e+00,4.6374887932051811e-01,8.1572393908378105e-01,6.3503478035571070e-01,-1.2386977757904205e+00
9.7424385544588082e+06,2.4968784288843267e+01,1.0197709089499765e+00,4.6666207223047984e-01,8.1868309629138469e-01,6.1847824331434986e-01,-1.1785839761112211e+00
9.7427893723432869e+06,2.4911300260677884e+01,1.0185963560073157e+00,4.6944021430830257e-01,8.2149746011406077e-01,6.0232219345562832e-01,-1.1169569991067132e+00
9.7431370402630121e+06,2.4853948574297984e+01,1.0174231558926317e+00,4.7207473449867454e-01,8.2415953902300587e-01,5.8664260578179084e-01,-1.0537114084705661e+00
9.7434815822708756e+06,2.4796728925021586e+01,1.0162513070477621e+00,4.7455762847191219e-01,8.2666241687280273e-01,5.7151913719730985e-01,-9.8875002351730557e-01
9.7438230219149794e+06,2.4739641008868141e+01,1.0150808079163400e+00,4.7688148474331782e-01,8.2899976260362307e-01,5.5703487725723011e-01,-9.2198821850248125e-01
9.7441613822687622e+06,2.4682684522556922e+01,1.0139116569437905e+00,4.7903950806501583e-01,8.3116583811441624e-01,5.4327589319640457e-01,-8.5335900143924304e-01
9.7444966859623343e+06,2.4625859163505467e+01,1.0127438525773300e+00,4.8102553992195995e-01,8.3315550427832308e-01,5.3033052153600480e-01,-7.8281879832970414e-01
9.7448289552145880e+06,2.4569164629827903e+01,1.0115773932659626e+00,4.8283407598422901e-01,8.3496422507370516e-01,5.1828836136885315e-01,-7.1035375602416484e-01
9.7451582118656058e+06,2.4512600620333387e+01,1.0104122774604798e+00,4.8446028039123840e-01,8.3658806980915634e-01,5.0723893446442436e-01,-6.3598623359247219e-01
9.7454844774088878e+06,2.4456166834524467e+01,1.0092485036134564e+00,4.8589999677017326e-01,8.3802371342885840e-01,4.9726999683998085e-01,-5.5978098960944456e-01
9.7458077730231043e+06,2.4399862972595503e+01,1.0080860701792493e+00,4.8714975591989607e-01,8.3926843489496916e-01,4.8846551679776795e-01,-4.8185041525365246e-01
9.7461281196033340e+06,2.4343688735431105e+01,1.0069249756139969e+00,4.8820678012118113e-01,8.4032011365487824e-01,4.8090337516758735e-01,-4.0235804821111298e-01
9.7464455377918333e+06,2.4287643824604505e+01,1.0057652183756152e+00,4.8906898406298249e-01,8.4117722421195029e-01,4.7465289129554089e-01,-3.2151957693302857e-01
9.7467600480084103e+06,2.4231727942375993e+01,1.0046067969237962e+00,4.8973497240262565e-01,8.4183882882902439e-01,4.6977232640671035e-01,-2.3960065377035436e-01
9.7470716704804543e+06,2.4175940791691307e+01,1.0034497097200059e+00,4.9020403400583779e-01,8.4230456840511647e-01,4.6630655453878828e-01,-1.5691110461763638e-01
9.7473804252727404e+06,2.4120282076180072e+01,1.0022939552274828e+00,4.9047613294001247e-01,8.4257465157722378e-01,4.6428510931802841e-01,-7.3795539992582551e-02
9.7476863323172107e+06,2.4064751500154241e+01,1.0011395319112344e+00,4.9055189632015805e-01,8.4264984211009342e-01,4.6372080343010058e-01,9.3791223867590989e-03
9.7479894114428665e+06,2.4009348768606518e+01,9.9998643823803768e-01,4.9043259913136572e-01,8.4253144464716467e-01,4.6460907326767692e-01,9.2238223026725824e-02
9.7482896824054960e+06,2.3954073587208782e+01,9.9883467267643500e-01,4.9012014617529465e-01,8.4222128890664283e-01,4.6692812845067283e-01,1.7441465615782720e-01
9.7485871649163794e+06,2.3898925662310504e+01,9.9768423369673187e-01,4.8961705131252686e-01,8.4172171241933647e-01,4.7063989715578980e-01,2.5556340779809267e-01
9.7488818786687069e+06,2.3843904700937205e+01,9.9653511977099596e-01,4.8892641419794436e-01,8.4103554191977004e-01,4.7569167070556145e-01,3.3537398308445288e-01
9.7491738433604091e+06,2.3789010410788933e+01,9.9538732937305563e-01,4.8805189473010746e-01,8.4016607351690864e-01,4.8201828160713706e-01,4.1357973053590208e-01
9.7494630787129179e+06,2.3734242500238661e+01,9.9424086097849618e-01,4.8699768545352512e-01,8.3911705178126472e-01,4.8954460985563425e-01,4.8996356302495192e-01
9.7497496044864114e+06,2.3679600678330775e+01,9.9309571306465949e-01,4.8576848216131735e-01,8.3789264788782825e-01,4.9818820632924804e-01,5.6436007996031168e-01
9.7500334404929318e+06,2.3625084654779478e+01,9.9195188411064028e-01,4.8436945294659861e-01,8.3649743695066614e-01,5.0786184505112753e-01,6.3665451029637754e-01
9.7503146066083312e+06,2.3570694139967280e+01,9.9080937259728508e-01,4.8280620595069867e-01,8.3493637468174009e-01,5.1847585827023490e-01,7.0677916188428669e-01
9.7505931227830630e+06,2.3516428844943487e+01,9.8966817700719123e-01,4.8108475605970558e-01,8.3321477350832207e-01,5.2994015846969200e-01,7.7470816845894608e-01
9.7508690090512615e+06,2.3462288481422625e+01,9.8852829582470247e-01,4.7921149080414682e-01,8.3133827828597517e-01,5.4216589988845276e-01,8.4045129784860650e-01
9.7511422855377123e+06,2.3408272761782932e+01,9.8738972753590959e-01,4.7719313571416699e-01,8.2931284174287967e-01,5.5506677252559655e-01,9.0404746897718946e-01
9.7514129724628013e+06,2.3354381399064795e+01,9.8625247062864585e-01,4.7503671937465614e-01,8.2714469978552219e-01,5.6855995094147416e-01,9.6555846746515672e-01
9.7516810901457015e+06,2.3300614106969249e+01,9.8511652359248647e-01,4.7274953841397127e-01,8.2484034678791474e-01,5.8256673834537342e-01,1.0250631873854532e+00
9.7519466590061802e+06,2.3246970599856482e+01,9.8398188491874705e-01,4.7033912264713507e-01,8.2240651097808304e-01,5.9701295510959429e-01,1.0826525839027736e+00
9.7522096995653044e+06,2.3193450592744277e+01,9.8284855310047992e-01,4.6781320058106679e-01,8.1985013002717455e-01,6.1182912237652354e-01,1.1384254094116117e+00
9.7524702324451897e+06,2.3140053801306532e+01,9.8171652663247422e-01,4.6517966547631395e-01,8.1717832693920389e-01,6.2695048826723421e-01,1.1924847263725349e+00
9.7527282783676181e+06,2.3086779941871697e+01,9.8058580401125139e-01,4.6244654214733683e-01,8.1439838633353867e-01,6.4231693842564119e-01,1.2449351397645734e+00
9.7529838581511024e+06,2.3033628731421313e+01,9.7945638373506549e-01,4.5962195467108879e-01,8.1151773120689852e-01,6.5787282579042139e-01,1.2958806649115306e+00
9.7532369927059375e+06,2.2980599887588511e+01,9.7832826430390007e-01,4.5671409515908984e-01,8.0854390025467870e-01,6.7356674762018087e-01,1.3454231360046798e+00
9.7534877030269392e+06,2.2927693128656490e+01,9.7720144421946620e-01,4.5373119372950410e-01,8.0548452582068619e-01,6.8935129151859664e-01,1.3936610612665457e+00
9.7537360101841372e+06,2.2874908173557031e+01,9.7607592198520099e-01,4.5068148979248079e-01,8.0234731252882097e-01,7.0518276680781400e-01,1.4406888378878211e+00
9.7539819353120904e+06,2.2822244741868985e+01,9.7495169610626498e-01,4.4757320473657247e-01,7.9914001663287526e-01,7.2102093315109961e-01,1.4865962503294066e+00
9.7542254995987136e+06,2.2769702553816803e+01,9.7382876508954008e-01,4.4441451608279081e-01,7.9587042610689573e-01,7.3682873476174160e-01,1.5314681870791285e+00
9.7544667242740765e+06,2.2717281330269053e+01,9.7270712744362886e-01,4.4121353315811418e-01,7.9254634149177028e-01,7.5257204574691383e-01,1.5753845221477629e+00
9.7547056305993497e+06,2.2664980792736930e+01,9.7158678167885082e-01,4.3797827432901104e-01,7.8917555751006108e-01,7.6821943001773707e-01,1.6184201178124853e+00
9.7549422398557365e+06,2.2612800663372781e+01,9.7046772630724198e-01,4.3471664582325592e-01,7.8576584545657246e-01,7.8374191764525414e-01,1.6606449140789368e+00
9.7551765733334068e+06,2.2560740664968613e+01,9.6934995984255157e-01,4.3143642215450717e-01,7.8232493636581979e-01,7.9911279844025807e-01,1.7021240779366762e+00
9.7554086523203552e+06,2.2508800520954615e+01,9.6823348080024052e-01,4.2814522815069467e-01,7.7886050495111714e-01,8.1430743277195616e-01,1.7429181917567536e+00
9.7556384980912358e+06,2.2456979955397738e+01,9.6711828769748043e-01,4.2485052257490041e-01,7.7538015430447305e-01,8.2930307913008794e-01,1.7830834652484180e+00
9.7558661318961792e+06,2.2405278693000181e+01,9.6600437905315006e-01,4.2155958331620191e-01,7.7189140134181378e-01,8.4407873761107788e-01,1.8226719594218685e+00
9.7560915749496706e+06,2.2353696459097954e+01,9.6489175338783484e-01,4.1827949411818377e-01,7.6840166297436108e-01,8.5861500831861692e-01,1.8617318141639161e+00
9.7563148484195098e+06,2.2302232979659383e+01,9.6378040922382302e-01,4.1501713280403285e-01,7.6491824298404054e-01,8.7289396357534677e-01,1.9003074734829191e+00
9.7565359734158944e+06,2.2250887981283693e+01,9.6267034508510585e-01,4.1177916094978673e-01,7.6144831957893266e-01,8.8689903281347082e-01,1.9384399043533000e+00
9.7567549709806517e+06,2.2199661191199546e+01,9.6156155949737399e-01,4.0857201495118556e-01,7.5799893360375015e-01,9.0061489902723835e-01,1.9761668065076385e+00
