# BBH Simulation Data - Version 1
# Initial Conditions: q=0.1, chi1=0.9, chi2=0.5, theta1_0_deg=45, theta2_0_deg=45, deltaphi_0_deg=90
time_M,separation_M,angular_momentum_L,effective_spin_chi_eff,theta1_rad,theta2_rad,deltaphi_rad
2.4105323945077807e+07,1.6148077017154982e+01,3.3210471061079982e-01,4.3867329322244442e-01,7.9571721476890467e-01,5.7512893069565740e-01,-9.3018779071162017e-01
2.4105338922803089e+07,1.6144358841282614e+01,3.3206647402045975e-01,4.3937310449694406e-01,7.9583814910217576e-01,5.7226358815487177e-01,-9.1532499650936650e-01
2.4105353886717841e+07,1.6140641521538932e+01,3.3202824183245677e-01,4.4006182083835693e-01,7.9595715213845253e-01,5.6943117457358339e-01,-9.0038055012528095e-01
2.4105368836829998e+07,1.6136925057726796e+01,3.3199001404628387e-01,4.4073934622684235e-01,7.9607420796610207e-01,5.6663250318095282e-01,-8.8535412032846950e-01
2.4105383773147430e+07,1.6133209449649122e+01,3.3195179066143415e-01,4.4140558648095196e-01,7.9618930098711249e-01,5.6386839032886793e-01,-8.7024542499228519e-01
2.4105398695677958e+07,1.6129494697108886e+01,3.3191357167740104e-01,4.4206044926948423e-01,7.9630241591866457e-01,5.6113965507348440e-01,-8.5505423344306264e-01
2.4105413604429346e+07,1.6125780799909087e+01,3.3187535709367788e-01,4.4270384412300934e-01,7.9641353779465851e-01,5.5844711873039266e-01,-8.3978036882644758e-01
2.4105428499409296e+07,1.6122067757852772e+01,3.3183714690975780e-01,4.4333568244506055e-01,7.9652265196718275e-01,5.5579160440295228e-01,-8.2442371048514251e-01
2.4105443380625460e+07,1.6118355570743056e+01,3.3179894112513453e-01,4.4395587752298404e-01,7.9662974410793130e-01,5.5317393648341273e-01,-8.0898419634116692e-01
2.4105458248085439e+07,1.6114644238383072e+01,3.3176073973930142e-01,4.4456434453845783e-01,7.9673480020957821e-01,5.5059494012644705e-01,-7.9346182527473141e-01
2.4105473101796776e+07,1.6110933760576007e+01,3.3172254275175195e-01,4.4516100057767183e-01,7.9683780658708847e-01,5.4805544069487344e-01,-7.7785665949249971e-01
2.4105487941766970e+07,1.6107224137125097e+01,3.3168435016197984e-01,4.4574576464116905e-01,7.9693874987897706e-01,5.4555626317741535e-01,-7.6216882687616028e-01
2.4105502768003464e+07,1.6103515367833648e+01,3.3164616196947883e-01,4.4631855765332201e-01,7.9703761704853338e-01,5.4309823157852599e-01,-7.4639852330249845e-01
2.4105517580513656e+07,1.6099807452504944e+01,3.3160797817374238e-01,4.4687930247149477e-01,7.9713439538497810e-01,5.4068216828013227e-01,-7.3054601492500038e-01
2.4105532379304901e+07,1.6096100390942375e+01,3.3156979877426435e-01,4.4742792389482949e-01,7.9722907250456077e-01,5.3830889337570553e-01,-7.1461164040822511e-01
2.4105547164384510e+07,1.6092394182949366e+01,3.3153162377053885e-01,4.4796434867269841e-01,7.9732163635162157e-01,5.3597922397676334e-01,-6.9859581310265995e-01
2.4105561935759746e+07,1.6088688828329374e+01,3.3149345316205953e-01,4.4848850551279518e-01,7.9741207519959834e-01,5.3369397349233005e-01,-6.8249902315024580e-01
2.4105576693437833e+07,1.6084984326885891e+01,3.3145528694832038e-01,4.4900032508887799e-01,7.9750037765196646e-01,5.3145395088185221e-01,-6.6632183950922197e-01
2.4105591437425956e+07,1.6081280678422484e+01,3.3141712512881544e-01,4.4949974004814863e-01,7.9758653264313517e-01,5.2925995988233210e-01,-6.5006491188637294e-01
2.4105606167731278e+07,1.6077577882742752e+01,3.3137896770303882e-01,4.4998668501827738e-01,7.9767052943929928e-01,5.2711279821046342e-01,-6.3372897256420013e-01
2.4105620884360902e+07,1.6073875939650318e+01,3.3134081467048454e-01,4.5046109661407163e-01,7.9775235763922370e-01,5.2501325674080168e-01,-6.1731483811168231e-01
2.4105635587321915e+07,1.6070174848948891e+01,3.3130266603064695e-01,4.5092291344377061e-01,7.9783200717497749e-01,5.2296211866118492e-01,-6.0082341096594627e-01
2.4105650276621375e+07,1.6066474610442196e+01,3.3126452178302013e-01,4.5137207611500191e-01,7.9790946831262000e-01,5.2096015860658007e-01,-5.8425568087140378e-01
2.4105664952266298e+07,1.6062775223934000e+01,3.3122638192709841e-01,4.5180852724035203e-01,7.9798473165283090e-01,5.1900814177305665e-01,-5.6761272616515057e-01
2.4105679614263687e+07,1.6059076689228142e+01,3.3118824646237632e-01,4.5223221144257358e-01,7.9805778813148798e-01,5.1710682301344757e-01,-5.5089571489547140e-01
2.4105694262620516e+07,1.6055379006128490e+01,3.3115011538834821e-01,4.5264307535944398e-01,7.9812862902018844e-01,5.1525694591646420e-01,-5.3410590576071770e-01
2.4105708897343729e+07,1.6051682174438938e+01,3.3111198870450842e-01,4.5304106764825824e-01,7.9819724592671726e-01,5.1345924187134628e-01,-5.1724464885690979e-01
2.4105723518440261e+07,1.6047986193963460e+01,3.3107386641035158e-01,4.5342613898992501e-01,7.9826363079546925e-01,5.1171442912034848e-01,-5.0031338622267818e-01
2.4105738125917017e+07,1.6044291064506073e+01,3.3103574850537248e-01,4.5379824209272751e-01,7.9832777590781523e-01,5.1002321180113452e-01,-4.8331365216912159e-01
2.4105752719780896e+07,1.6040596785870797e+01,3.3099763498906543e-01,4.5415733169573225e-01,7.9838967388240056e-01,5.0838627898164412e-01,-4.6624707338439519e-01
2.4105767300038770e+07,1.6036903357861735e+01,3.3095952586092531e-01,4.5450336457178508e-01,7.9844931767541616e-01,5.0680430369035312e-01,-4.4911536880355679e-01
2.4105781866697501e+07,1.6033210780283042e+01,3.3092142112044698e-01,4.5483629953016841e-01,7.9850670058080475e-01,5.0527794194439268e-01,-4.3192034923316663e-01
2.4105796419763941e+07,1.6029519052938891e+01,3.3088332076712523e-01,4.5515609741891483e-01,7.9856181623040756e-01,5.0380783177848631e-01,-4.1466391672276942e-01
2.4105810959244926e+07,1.6025828175633499e+01,3.3084522480045475e-01,4.5546272112672881e-01,7.9861465859406600e-01,5.0239459227796635e-01,-3.9734806367605613e-01
2.4105825485147290e+07,1.6022138148171162e+01,3.3080713321993077e-01,4.5575613558453842e-01,7.9866522197968148e-01,5.0103882261895005e-01,-3.7997487169522198e-01
2.4105839997477841e+07,1.6018448970356193e+01,3.3076904602504814e-01,4.5603630776671467e-01,7.9871350103320848e-01,4.9974110111876247e-01,-3.6254651015294043e-01
2.4105854496243402e+07,1.6014760641992940e+01,3.3073096321530188e-01,4.5630320669192814e-01,7.9875949073859387e-01,4.9850198430009390e-01,-3.4506523448896737e-01
2.4105868981450774e+07,1.6011073162885836e+01,3.3069288479018727e-01,4.5655680342361066e-01,7.9880318641768544e-01,4.9732200597243764e-01,-3.2753338422867628e-01
2.4105883453106757e+07,1.6007386532839323e+01,3.3065481074919933e-01,4.5679707107009315e-01,7.9884458373007672e-01,4.9620167633394041e-01,-3.0995338072204248e-01
2.4105897911218144e+07,1.6003700751657895e+01,3.3061674109183337e-01,4.5702398478438877e-01,7.9888367867289012e-01,4.9514148109728101e-01,-2.9232772460497997e-01
2.4105912355791725e+07,1.6000015819146114e+01,3.3057867581758477e-01,4.5723752176359567e-01,7.9892046758053314e-01,4.9414188064315751e-01,-2.7465899298423246e-01
2.4105926786834292e+07,1.5996331735108559e+01,3.3054061492594877e-01,4.5743766124796270e-01,7.9895494712439219e-01,4.9320330920464572e-01,-2.5694983634993396e-01
2.4105941204352628e+07,1.5992648499349855e+01,3.3050255841642068e-01,4.5762438451960463e-01,7.9898711431247604e-01,4.9232617408589435e-01,-2.3920297522217224e-01
2.4105955608353514e+07,1.5988966111674692e+01,3.3046450628849616e-01,4.5779767490086176e-01,7.9901696648901199e-01,4.9151085491851709e-01,-2.2142119653826350e-01
2.4105969998843741e+07,1.5985284571887812e+01,3.3042645854167080e-01,4.5795751775230842e-01,7.9904450133399441e-01,4.9075770295890347e-01,-2.0360734978972200e-01
2.4105984375830080e+07,1.5981603879793949e+01,3.3038841517543993e-01,4.5810390047042177e-01,7.9906971686268446e-01,4.9006704042952931e-01,-1.8576434291983196e-01
2.4105998739319328e+07,1.5977924035197935e+01,3.3035037618929930e-01,4.5823681248489584e-01,7.9909261142506249e-01,4.8943915990731246e-01,-1.6789513799510947e-01
2.4106013089318264e+07,1.5974245037904646e+01,3.3031234158274481e-01,4.5835624525562113e-01,7.9911318370522499e-01,4.8887432376175516e-01,-1.5000274666290422e-01
2.4106027425833676e+07,1.5970566887718952e+01,3.3027431135527185e-01,4.5846219226931789e-01,7.9913143272074205e-01,4.8837276364554916e-01,-1.3209022541175092e-01
2.4106041748872355e+07,1.5966889584445822e+01,3.3023628550637646e-01,4.5855464903581977e-01,7.9914735782197110e-01,4.8793468004009466e-01,-1.1416067065219879e-01
2.4106056058441088e+07,1.5963213127890254e+01,3.3019826403555458e-01,4.5863361308403550e-01,7.9916095869130876e-01,4.8756024185800106e-01,-9.6217213634567408e-02
2.4106070354546677e+07,1.5959537517857282e+01,3.3016024694230200e-01,4.5869908395756659e-01,7.9917223534240489e-01,4.8724958610462360e-01,-7.8263015224607768e-02
2.4106084637195922e+07,1.5955862754151982e+01,3.3012223422611481e-01,4.5875106320998238e-01,7.9918118811933314e-01,4.8700281760031527e-01,-6.0301260557346338e-02
2.4106098906395629e+07,1.5952188836579495e+01,3.3008422588648900e-01,4.5878955439976810e-01,7.9918781769571490e-01,4.8682000876473208e-01,-4.2335153590675967e-02
2.4106113162152611e+07,1.5948515764944991e+01,3.3004622192292071e-01,4.5881456308494933e-01,7.9919212507378212e-01,4.8670119946430374e-01,-2.4367911580639348e-02
2.4106127404473685e+07,1.5944843539053679e+01,3.3000822233490601e-01,4.5882609681737735e-01,7.9919411158341358e-01,4.8664639692374900e-01,-6.4027595019900485e-03
2.4106141633365676e+07,1.5941172158710838e+01,3.2997022712194130e-01,4.5882416513668195e-01,7.9919377888112275e-01,4.8665557570212470e-01,1.1557075562849744e-02
2.4106155848835424e+07,1.5937501623721769e+01,3.2993223628352281e-01,4.5880877956391758e-01,7.9919112894898758e-01,4.8672867773349143e-01,2.9508370043040452e-02
2.4106170050889768e+07,1.5933831933891815e+01,3.2989424981914667e-01,4.5877995359487550e-01,7.9918616409354526e-01,4.8686561243220583e-01,4.7447909482772846e-02
2.4106184239535563e+07,1.5930163089026394e+01,3.2985626772830962e-01,4.5873770269307279e-01,7.9917888694464678e-01,4.8706625686235905e-01,6.5372494105279177e-02
2.4106198414779671e+07,1.5926495088930936e+01,3.2981829001050789e-01,4.5868204428243042e-01,7.9916930045425782e-01,4.8733045597057828e-01,8.3278944314702619e-02
2.4106212576628961e+07,1.5922827933410924e+01,3.2978031666523799e-01,4.5861299773963415e-01,7.9915740789522116e-01,4.8765802288117438e-01,1.0116410611225778e-01
2.4106226725090325e+07,1.5919161622271895e+01,3.2974234769199651e-01,4.5853058438618366e-01,7.9914321285997381e-01,4.8804873925228198e-01,1.1902485640508270e-01
2.4106240860170662e+07,1.5915496155319445e+01,3.2970438309028033e-01,4.5843482748012954e-01,7.9912671925922307e-01,4.8850235569137634e-01,1.3685810818649688e-01
2.4106254981876876e+07,1.5911831532359162e+01,3.2966642285958575e-01,4.5832575220750155e-01,7.9910793132057922e-01,4.8901859222826716e-01,1.5466081556744585e-01
2.4106269090215903e+07,1.5908167753196730e+01,3.2962846699940967e-01,4.5820338567344115e-01,7.9908685358714560e-01,4.8959713884337530e-01,1.7242997863899528e-01
2.4106283185194671e+07,1.5904504817637868e+01,3.2959051550924906e-01,4.5806775689302492e-01,7.9906349091606532e-01,4.9023765604897862e-01,1.9016264814957726e-01
2.4106297266820140e+07,1.5900842725488323e+01,3.2955256838860059e-01,4.5791889678179121e-01,7.9903784847702908e-01,4.9093977552078605e-01,2.0785592997931410e-01
2.4106311335099284e+07,1.5897181476553888e+01,3.2951462563696116e-01,4.5775683814597457e-01,7.9900993175074142e-01,4.9170310077703400e-01,2.2550698939665154e-01
2.4106325390039086e+07,1.5893521070640425e+01,3.2947668725382795e-01,4.5758161567244676e-01,7.9897974652734649e-01,4.9252720790216131e-01,2.4311305508373859e-01
2.4106339431646556e+07,1.5889861507553816e+01,3.2943875323869781e-01,4.5739326591836565e-01,7.9894729890481586e-01,4.9341164631195050e-01,2.6067142291912110e-01
2.4106353459928710e+07,1.5886202787099988e+01,3.2940082359106787e-01,4.5719182730054719e-01,7.9891259528728842e-01,4.9435593955684276e-01,2.7817945950680684e-01
2.4106367474892594e+07,1.5882544909084935e+01,3.2936289831043530e-01,4.5697734008455204e-01,7.9887564238337960e-01,4.9535958616013054e-01,2.9563460544367520e-01
2.4106381476545259e+07,1.5878887873314676e+01,3.2932497739629735e-01,4.5674984637348748e-01,7.9883644720444924e-01,4.9642206048762921e-01,3.1303437831860959e-01
2.4106395464893792e+07,1.5875231679595270e+01,3.2928706084815118e-01,4.5650939009654373e-01,7.9879501706283040e-01,4.9754281364527286e-01,3.3037637543778281e-01
2.4106409439945288e+07,1.5871576327732848e+01,3.2924914866549426e-01,4.5625601699725471e-01,7.9875135957002086e-01,4.9872127440120440e-01,3.4765827627280532e-01
2.4106423401706867e+07,1.5867921817533560e+01,3.2921124084782388e-01,4.5598977462148760e-01,7.9870548263483665e-01,4.9995685012884106e-01,3.6487784463054407e-01
2.4106437350185670e+07,1.5864268148803600e+01,3.2917333739463739e-01,4.5571071230517651e-01,7.9865739446152895e-01,5.0124892776737673e-01,3.8203293054363624e-01
2.4106451285388853e+07,1.5860615321349222e+01,3.2913543830543246e-01,4.5541888116179086e-01,7.9860710354786302e-01,5.0259687479632220e-01,3.9912147188357677e-01
2.4106465207323607e+07,1.5856963334976736e+01,3.2909754357970672e-01,4.5511433406954432e-01,7.9855461868316413e-01,5.0400004022067968e-01,4.1614149569922904e-01
2.4106479115997124e+07,1.5853312189492447e+01,3.2905965321695746e-01,4.5479712565835118e-01,7.9849994894632370e-01,5.0545775556342232e-01,4.3309111928515381e-01
2.4106493011416644e+07,1.5849661884702751e+01,3.2902176721668258e-01,4.5446731229653875e-01,7.9844310370377602e-01,5.0696933586201787e-01,4.4996855098433425e-01
2.4106506893589403e+07,1.5846012420414084e+01,3.2898388557837982e-01,4.5412495207730647e-01,7.9838409260743171e-01,5.0853408066595462e-01,4.6677209073337567e-01
2.4106520762522686e+07,1.5842363796432906e+01,3.2894600830154697e-01,4.5377010480494523e-01,7.9832292559258633e-01,5.1015127503221447e-01,4.8350013035708950e-01
2.4106534618223783e+07,1.5838716012565726e+01,3.2890813538568170e-01,4.5340283198081732e-01,7.9825961287578651e-01,5.1182019051585892e-01,5.0015115362129103e-01
2.4106548460700013e+07,1.5835069068619116e+01,3.2887026683028209e-01,4.5302319678910336e-01,7.9819416495266882e-01,5.1354008615299718e-01,5.1672373605353406e-01
2.4106562289958727e+07,1.5831422964399676e+01,3.2883240263484614e-01,4.5263126408231180e-01,7.9812659259576224e-01,5.1531020943360895e-01,5.3321654454238188e-01
2.4106576106007289e+07,1.5827777699714046e+01,3.2879454279887160e-01,4.5222710036656433e-01,7.9805690685225883e-01,5.1712979726178554e-01,5.4962833672578437e-01
2.4106589908853099e+07,1.5824133274368933e+01,3.2875668732185687e-01,4.5181077378665813e-01,7.9798511904175251e-01,5.1899807690116018e-01,5.6595796018016109e-01
2.4106603698503576e+07,1.5820489688171067e+01,3.2871883620329989e-01,4.5138235411090166e-01,7.9791124075394593e-01,5.2091426690349918e-01,5.8220435142251359e-01
2.4106617474966168e+07,1.5816846940927224e+01,3.2868098944269886e-01,4.5094191271573775e-01,7.9783528384632374e-01,5.2287757801851953e-01,5.9836653473725820e-01
2.4106631238248352e+07,1.5813205032444246e+01,3.2864314703955216e-01,4.5048952257015412e-01,7.9775726044179895e-01,5.2488721408322458e-01,6.1444362084039605e-01
2.4106644988357630e+07,1.5809563962528996e+01,3.2860530899335799e-01,4.5002525821987421e-01,7.9767718292632750e-01,5.2694237288926260e-01,6.3043480539397279e-01
2.4106658725301538e+07,1.5805923730988381e+01,3.2856747530361469e-01,4.4954919577135588e-01,7.9759506394648605e-01,5.2904224702683400e-01,6.4633936738273923e-01
2.4106672449087635e+07,1.5802284337629368e+01,3.2852964596982070e-01,4.4906141287558099e-01,7.9751091640702931e-01,5.3118602470401899e-01,6.6215666736592660e-01
2.4106686159723513e+07,1.5798645782258980e+01,3.2849182099147473e-01,4.4856198871164160e-01,7.9742475346841990e-01,5.3337289054048476e-01,6.7788614561646854e-01
2.4106699857216798e+07,1.5795008064684232e+01,3.2845400036807493e-01,4.4805100397013453e-01,7.9733658854431455e-01,5.3560202633465170e-01,6.9352732016013618e-01
2.4106713541575138e+07,1.5791371184712233e+01,3.2841618409912010e-01,4.4752854083637955e-01,7.9724643529903549e-01,5.3787261180353596e-01,7.0907978472548527e-01
2.4106727212806229e+07,1.5787735142150131e+01,3.2837837218410892e-01,4.4699468297342759e-01,7.9715430764501183e-01,5.4018382529485021e-01,7.2454320661752680e-01
2.4106740870917793e+07,1.5784099936805100e+01,3.2834056462254013e-01,4.4644951550489892e-01,7.9706021974019092e-01,5.4253484447076894e-01,7.3991732452554670e-01
2.4106754515917584e+07,1.5780465568484356e+01,3.2830276141391235e-01,4.4589312499764711e-01,7.9696418598542040e-01,5.4492484696307886e-01,7.5520194627589154e-01
2.4106768147813395e+07,1.5776832036995188e+01,3.2826496255772458e-01,4.4532559944424843e-01,7.9686622102180893e-01,5.4735301099955858e-01,7.7039694654015622e-01
2.4106781766613059e+07,1.5773199342144903e+01,3.2822716805347557e-01,4.4474702824530593e-01,7.9676633972806366e-01,5.4981851600158049e-01,7.8550226450908212e-01
2.4106795372324441e+07,1.5769567483740852e+01,3.2818937790066433e-01,4.4415750219161426e-01,7.9666455721779239e-01,5.5232054315280821e-01,8.0051790154069635e-01
2.4106808964955449e+07,1.5765936461590455e+01,3.2815159209878980e-01,4.4355711344615345e-01,7.9656088883678966e-01,5.5485827593928572e-01,8.1544391879211464e-01
2.4106822544514034e+07,1.5762306275501153e+01,3.2811381064735118e-01,4.4294595552591770e-01,7.9645535016029478e-01,5.5743090066115897e-01,8.3028043484350478e-01
2.4106836111008182e+07,1.5758676925280431e+01,3.2807603354584736e-01,4.4232412328360848e-01,7.9634795699023109e-01,5.6003760691624294e-01,8.4502762332129278e-01
2.4106849664445929e+07,1.5755048410735842e+01,3.2803826079377774e-01,4.4169171288918302e-01,7.9623872535241524e-01,5.6267758805590862e-01,8.5968571052831788e-01
2.4106863204835344e+07,1.5751420731674960e+01,3.2800049239064144e-01,4.4104882181124860e-01,7.9612767149374963e-01,5.6535004161381530e-01,8.7425497308798272e-01
2.4106876732184552e+07,1.5747793887905400e+01,3.2796272833593770e-01,4.4039554879833309e-01,7.9601481187939060e-01,5.6805416970792100e-01,8.8873573560775976e-01
2.4106890246501710e+07,1.5744167879234842e+01,3.2792496862916598e-01,4.3973199386002415e-01,7.9590016318990042e-01,5.7078917941641938e-01,9.0312836836816746e-01
2.4106903747795030e+07,1.5740542705471016e+01,3.2788721326982573e-01,4.3905825824798245e-01,7.9578374231837190e-01,5.7355428312823853e-01,9.1743328504256694e-01
2.4106917236072768e+07,1.5736918366421650e+01,3.2784946225741618e-01,4.3837444443682527e-01,7.9566556636753305e-01,5.7634869886882234e-01,9.3165094045231933e-01
2.4106930711343229e+07,1.5733294861894560e+01,3.2781171559143696e-01,4.3768065610491236e-01,7.9554565264684529e-01,5.7917165060180031e-01,9.4578182836069891e-01
2.4106944173614763e+07,1.5729672191697603e+01,3.2777397327138780e-01,4.3697699811500518e-01,7.9542401866957124e-01,5.8202236850743483e-01,9.5982647931058473e-01
2.4106957622895774e+07,1.5726050355638661e+01,3.2773623529676821e-01,4.3626357649483699e-01,7.9530068214981753e-01,5.8490008923848769e-01,9.7378545850843901e-01
2.4106971059194706e+07,1.5722429353525662e+01,3.2769850166707776e-01,4.3554049841756171e-01,7.9517566099958348e-01,5.8780405615443654e-01,9.8765936375726548e-01
2.4106984482520066e+07,1.5718809185166602e+01,3.2766077238181646e-01,4.3480787218212252e-01,7.9504897332577862e-01,5.9073351953470965e-01,1.0014488234413337e+00
2.4106997892880399e+07,1.5715189850369498e+01,3.2762304744048393e-01,4.3406580719353094e-01,7.9492063742721553e-01,5.9368773677180886e-01,1.0151544945649318e+00
2.4107011290284302e+07,1.5711571348942408e+01,3.2758532684258007e-01,4.3331441394304904e-01,7.9479067179160423e-01,5.9666597254518050e-01,1.0287770608462707e+00
2.4107024674740426e+07,1.5707953680693462e+01,3.2754761058760484e-01,4.3255380398829246e-01,7.9465909509252808e-01,5.9966749897660876e-01,1.0423172308682431e+00
2.4107038046257474e+07,1.5704336845430808e+01,3.2750989867505825e-01,4.3178408993325701e-01,7.9452592618639606e-01,6.0269159576795284e-01,1.0557757362873619e+00
2.4107051404844195e+07,1.5700720842962639e+01,3.2747219110444015e-01,4.3100538540828565e-01,7.9439118410938492e-01,6.0573755032199805e-01,1.0691533301010665e+00
2.4107064750509396e+07,1.5697105673097214e+01,3.2743448787525092e-01,4.3021780504994123e-01,7.9425488807437683e-01,6.0880465784736659e-01,1.0824507849743159e+00
2.4107078083261929e+07,1.5693491335642817e+01,3.2739678898699048e-01,4.2942146448082491e-01,7.9411705746787331e-01,6.1189222144815403e-01,1.0956688916257666e+00
2.4107091403110694e+07,1.5689877830407772e+01,3.2735909443915917e-01,4.2861648028935134e-01,7.9397771184689969e-01,6.1499955219903901e-01,1.1088084572731740e+00
2.4107104710064650e+07,1.5686265157200472e+01,3.2732140423125722e-01,4.2780297000944628e-01,7.9383687093590105e-01,6.1812596920678098e-01,1.1218703041381803e+00
2.4107118004132804e+07,1.5682653315829329e+01,3.2728371836278497e-01,4.2698105210018900e-01,7.9369455462362182e-01,6.2127079965878573e-01,1.1348552680102222e+00
2.4107131285324208e+07,1.5679042306102804e+01,3.2724603683324266e-01,4.2615084592542735e-01,7.9355078295998016e-01,6.2443337885937478e-01,1.1477641968684844e+00
2.4107144553647976e+07,1.5675432127829412e+01,3.2720835964213091e-01,4.2531247173333625e-01,7.9340557615292806e-01,6.2761305025459968e-01,1.1605979495617418e+00
2.4107157809113268e+07,1.5671822780817724e+01,3.2717068678895034e-01,4.2446605063593684e-01,7.9325895456529727e-01,6.3080916544624066e-01,1.1733573945450817e+00
2.4107171051729281e+07,1.5668214264876305e+01,3.2713301827320118e-01,4.2361170458856068e-01,7.9311093871164584e-01,6.3402108419572456e-01,1.1860434086727389e+00
2.4107184281505279e+07,1.5664606579813812e+01,3.2709535409438412e-01,4.2274955636932599e-01,7.9296154925509099e-01,6.3724817441838388e-01,1.1986568760451968e+00
2.4107197498450574e+07,1.5660999725438941e+01,3.2705769425200004e-01,4.2187972955854497e-01,7.9281080700412865e-01,6.4048981216898726e-01,1.2111986869107163e+00
2.4107210702574521e+07,1.5657393701560414e+01,3.2702003874554958e-01,4.2100234851811769e-01,7.9265873290944677e-01,6.4374538161895856e-01,1.2236697366191129e+00
2.4107223893886525e+07,1.5653788507986997e+01,3.2698238757453335e-01,4.2011753837090332e-01,7.9250534806074313e-01,6.4701427502590203e-01,1.2360709246266532e+00
2.4107237072396047e+07,1.5650184144527522e+01,3.2694474073845242e-01,4.1922542498009074e-01,7.9235067368351719e-01,6.5029589269593013e-01,1.2484031535508813e+00
2.4107250238112591e+07,1.5646580610990844e+01,3.2690709823680758e-01,4.1832613492853415e-01,7.9219473113586314e-01,6.5358964293946298e-01,1.2606673282741432e+00
2.4107263391045712e+07,1.5642977907185861e+01,3.2686946006909973e-01,4.1741979549808195e-01,7.9203754190526243e-01,6.5689494202091303e-01,1.2728643550939633e+00
2.4107276531205013e+07,1.5639376032921540e+01,3.2683182623483004e-01,4.1650653464891935e-01,7.9187912760536716e-01,6.6021121410268901e-01,1.2849951409190068e+00
2.4107289658600152e+07,1.5635774988006867e+01,3.2679419673349952e-01,4.1558648099888551e-01,7.9171950997276819e-01,6.6353789118413331e-01,1.2970605925094709e+00
2.4107302773240823e+07,1.5632174772250872e+01,3.2675657156460919e-01,4.1465976380280578e-01,7.9155871086377316e-01,6.6687441303570461e-01,1.3090616157599126e+00
2.4107315875136774e+07,1.5628575385462653e+01,3.2671895072766044e-01,4.1372651293183105e-01,7.9139675225117578e-01,6.7022022712886176e-01,1.3209991150232647e+00
2.4107328964297809e+07,1.5624976827451327e+01,3.2668133422215434e-01,4.1278685885277611e-01,7.9123365622101416e-01,6.7357478856209974e-01,1.3328739924747639e+00
2.4107342040733770e+07,1.5621379098026058e+01,3.2664372204759223e-01,4.1184093260748489e-01,7.9106944496933429e-01,6.7693755998342242e-01,1.3446871475138931e+00
2.4107355104454543e+07,1.5617782196996066e+01,3.2660611420347552e-01,4.1088886579220735e-01,7.9090414079894666e-01,6.8030801150967879e-01,1.3564394762032053e+00
2.4107368155470073e+07,1.5614186124170624e+01,3.2656851068930570e-01,4.0993079053699760e-01,7.9073776611618407e-01,6.8368562064308536e-01,1.3681318707424199e+00
2.4107381193790346e+07,1.5610590879359005e+01,3.2653091150458408e-01,4.0896683948512125e-01,7.9057034342765109e-01,6.8706987218530424e-01,1.3797652189766303e+00
2.4107394219425395e+07,1.5606996462370569e+01,3.2649331664881226e-01,4.0799714577253188e-01,7.9040189533697902e-01,6.9046025814918455e-01,1.3913404039365811e+00
2.4107407232385296e+07,1.5603402873014712e+01,3.2645572612149187e-01,4.0702184300734012e-01,7.9023244454157460e-01,6.9385627766873204e-01,1.4028583034104634e+00
2.4107420232680179e+07,1.5599810111100863e+01,3.2641813992212454e-01,4.0604106524932698e-01,7.9006201382937424e-01,6.9725743690740549e-01,1.4143197895453463e+00
2.4107433220320214e+07,1.5596218176438487e+01,3.2638055805021188e-01,4.0505494698950495e-01,7.8989062607559080e-01,7.0066324896499221e-01,1.4257257284770515e+00
2.4107446195315614e+07,1.5592627068837125e+01,3.2634298050525584e-01,4.0406362312973171e-01,7.8971830423946598e-01,7.0407323378329500e-01,1.4370769799870959e+00
2.4107459157676645e+07,1.5589036788106332e+01,3.2630540728675811e-01,4.0306722896233305e-01,7.8954507136102214e-01,7.0748691805101127e-01,1.4483743971858221e+00
2.4107472107413609e+07,1.5585447334055710e+01,3.2626783839422052e-01,4.0206590014980392e-01,7.8937095055781792e-01,7.1090383510778554e-01,1.4596188262200003e+00
2.4107485044536859e+07,1.5581858706494925e+01,3.2623027382714515e-01,4.0105977270456894e-01,7.8919596502169831e-01,7.1432352484770878e-01,1.4708111060039550e+00
2.4107497969056785e+07,1.5578270905233669e+01,3.2619271358503393e-01,4.0004898296876501e-01,7.8902013801555460e-01,7.1774553362257687e-01,1.4819520679732763e+00
2.4107510880983833e+07,1.5574683930081672e+01,3.2615515766738878e-01,3.9903366759410341e-01,7.8884349287008471e-01,7.2116941414489455e-01,1.4930425358596204e+00
2.4107523780328482e+07,1.5571097780848737e+01,3.2611760607371204e-01,3.9801396352180374e-01,7.8866605298055448e-01,7.2459472539082181e-01,1.5040833254856758e+00
2.4107536667101257e+07,1.5567512457344680e+01,3.2608005880350571e-01,3.9699000796256334e-01,7.8848784180356268e-01,7.2802103250333372e-01,1.5150752445795457e+00
2.4107549541312721e+07,1.5563927959379368e+01,3.2604251585627197e-01,3.9596193837661181e-01,7.8830888285381118e-01,7.3144790669557502e-01,1.5260190926070694e+00
2.4107562402973484e+07,1.5560344286762724e+01,3.2600497723151323e-01,3.9492989245383731e-01,7.8812919970088069e-01,7.3487492515459074e-01,1.5369156606214085e+00
2.4107575252094198e+07,1.5556761439304724e+01,3.2596744292873192e-01,3.9389400809398090e-01,7.8794881596600586e-01,7.3830167094556398e-01,1.5477657311289719e+00
2.4107588088685554e+07,1.5553179416815336e+01,3.2592991294743012e-01,3.9285442338688348e-01,7.8776775531885712e-01,7.4172773291673355e-01,1.5585700779709275e+00
